Iter   f          |gradf|    alpha     
558    -1.16e+00  1.19e-01   1.11e-16  
559    -1.16e+00  1.19e-01   1.11e-16  
560    -1.16e+00  1.19e-01   1.11e-16  
561    -1.16e+00  1.19e-01   1.11e-16  
562    -1.16e+00  1.19e-01   1.11e-16  
563    -1.16e+00  1.19e-01   1.11e-16  
564    -1.16e+00  1.19e-01   1.11e-16  
565    -1.16e+00  1.19e-01   1.11e-16  
566    -1.16e+00  1.19e-01   1.11e-16  
567    -1.16e+00  1.19e-01   1.11e-16  
568    -1.16e+00  1.19e-01   1.11e-16  
569    -1.16e+00  1.19e-01   1.11e-16  
570    -1.16e+00  1.19e-01   1.11e-16  
571    -1.16e+00  1.19e-01   1.11e-16  
572    -1.16e+00  1.19e-01   1.11e-16  
573    -1.16e+00  1.19e-01   1.11e-16  
574    -1.16e+00  1.19e-01   1.11e-16  
575    -1.16e+00  1.19e-01   1.11e-16  
576    -1.16e+00  1.19e-01   1.11e-16  
577    -1.16e+00  1.19e-01   1.11e-16  
578    -1.16e+00  1.19e-01   1.11e-16  
579    -1.16e+00  1.19e-01   1.11e-16  
580    -1.16e+00  1.19e-01   1.11e-16  
581    -1.16e+00  1.19e-01   1.11e-16  
582    -1.16e+00  1.19e-01   1.11e-16  
583    -1.16e+00  1.19e-01   1.11e-16  
584    -1.16e+00  1.19e-01   1.11e-16  
585    -1.16e+00  1.19e-01   1.11e-16  
586    -1.16e+00  1.19e-01   1.11e-16  
587    -1.16e+00  1.19e-01   1.11e-16  
588    -1.16e+00  1.19e-01   1.11e-16  
589    -1.16e+00  1.19e-01   1.11e-16  
590    -1.16e+00  1.19e-01   1.11e-16  
591    -1.16e+00  1.19e-01   1.11e-16  
592    -1.16e+00  1.19e-01   1.11e-16  
593    -1.16e+00  1.19e-01   1.11e-16  
594    -1.16e+00  1.19e-01   1.11e-16  
595    -1.16e+00  1.19e-01   1.11e-16  
596    -1.16e+00  1.19e-01   1.11e-16  
597    -1.16e+00  1.19e-01   1.11e-16  
598    -1.16e+00  1.19e-01   1.11e-16  
599    -1.16e+00  1.19e-01   1.11e-16  
600    -1.16e+00  1.19e-01   1.11e-16  
601    -1.16e+00  1.19e-01   1.11e-16  
602    -1.16e+00  1.19e-01   1.11e-16  
603    -1.16e+00  1.19e-01   1.11e-16  
604    -1.16e+00  1.19e-01   1.11e-16  
605    -1.16e+00  1.19e-01   1.11e-16  
606    -1.16e+00  1.19e-01   1.11e-16  
607    -1.16e+00  1.19e-01   1.11e-16  
608    -1.16e+00  1.19e-01   1.11e-16  
609    -1.16e+00  1.19e-01   1.11e-16  
610    -1.16e+00  1.19e-01   1.11e-16  
611    -1.16e+00  1.19e-01   1.11e-16  
612    -1.16e+00  1.19e-01   1.11e-16  
613    -1.16e+00  1.19e-01   1.11e-16  
614    -1.16e+00  1.19e-01   1.11e-16  
615    -1.16e+00  1.19e-01   1.11e-16  
616    -1.16e+00  1.19e-01   1.11e-16  
617    -1.16e+00  1.19e-01   1.11e-16  
618    -1.16e+00  1.19e-01   1.11e-16  
619    -1.16e+00  1.19e-01   1.11e-16  
620    -1.16e+00  1.19e-01   1.11e-16  
621    -1.16e+00  1.19e-01   1.11e-16  
622    -1.16e+00  1.19e-01   1.11e-16  
623    -1.16e+00  1.19e-01   1.11e-16  
624    -1.16e+00  1.19e-01   1.11e-16  
625    -1.16e+00  1.19e-01   1.11e-16  
626    -1.16e+00  1.19e-01   1.11e-16  
627    -1.16e+00  1.19e-01   1.11e-16  
628    -1.16e+00  1.19e-01   1.11e-16  
629    -1.16e+00  1.19e-01   1.11e-16  
630    -1.16e+00  1.19e-01   1.11e-16  
631    -1.16e+00  1.19e-01   1.11e-16  
632    -1.16e+00  1.19e-01   1.11e-16  
633    -1.16e+00  1.19e-01   1.11e-16  
634    -1.16e+00  1.19e-01   1.11e-16  
635    -1.16e+00  1.19e-01   1.11e-16  
636    -1.16e+00  1.19e-01   1.11e-16  
637    -1.16e+00  1.19e-01   1.11e-16  
638    -1.16e+00  1.19e-01   1.11e-16  
639    -1.16e+00  1.19e-01   1.11e-16  
640    -1.16e+00  1.19e-01   1.11e-16  
641    -1.16e+00  1.19e-01   1.11e-16  
642    -1.16e+00  1.19e-01   1.11e-16  
643    -1.16e+00  1.19e-01   1.11e-16  
644    -1.16e+00  1.19e-01   1.11e-16  
645    -1.16e+00  1.19e-01   1.11e-16  
646    -1.16e+00  1.19e-01   1.11e-16  
647    -1.16e+00  1.19e-01   1.11e-16  
648    -1.16e+00  1.19e-01   1.11e-16  
649    -1.16e+00  1.19e-01   1.11e-16  
650    -1.16e+00  1.19e-01   1.11e-16  
651    -1.16e+00  1.19e-01   1.11e-16  
652    -1.16e+00  1.19e-01   1.11e-16  
653    -1.16e+00  1.19e-01   1.11e-16  
654    -1.16e+00  1.19e-01   1.11e-16  
655    -1.16e+00  1.19e-01   1.11e-16  
656    -1.16e+00  1.19e-01   1.11e-16  
657    -1.16e+00  1.19e-01   1.11e-16  
658    -1.16e+00  1.19e-01   1.11e-16  
659    -1.16e+00  1.19e-01   1.11e-16  
660    -1.16e+00  1.19e-01   1.11e-16  
661    -1.16e+00  1.19e-01   1.11e-16  
662    -1.16e+00  1.19e-01   1.11e-16  
663    -1.16e+00  1.19e-01   1.11e-16  
664    -1.16e+00  1.19e-01   1.11e-16  
665    -1.16e+00  1.19e-01   1.11e-16  
666    -1.16e+00  1.19e-01   1.11e-16  
667    -1.16e+00  1.19e-01   1.11e-16  
668    -1.16e+00  1.19e-01   1.11e-16  
669    -1.16e+00  1.19e-01   1.11e-16  
670    -1.16e+00  1.19e-01   1.11e-16  
671    -1.16e+00  1.19e-01   1.11e-16  
672    -1.16e+00  1.19e-01   1.11e-16  
673    -1.16e+00  1.19e-01   1.11e-16  
674    -1.16e+00  1.19e-01   1.11e-16  
675    -1.16e+00  1.19e-01   1.11e-16  
676    -1.16e+00  1.19e-01   1.11e-16  
677    -1.16e+00  1.19e-01   1.11e-16  
678    -1.16e+00  1.19e-01   1.11e-16  
679    -1.16e+00  1.19e-01   1.11e-16  
680    -1.16e+00  1.19e-01   1.11e-16  
681    -1.16e+00  1.19e-01   1.11e-16  
682    -1.16e+00  1.19e-01   1.11e-16  
683    -1.16e+00  1.19e-01   1.11e-16  
684    -1.16e+00  1.19e-01   1.11e-16  
685    -1.16e+00  1.19e-01   1.11e-16  
686    -1.16e+00  1.19e-01   1.11e-16  
687    -1.16e+00  1.19e-01   1.11e-16  
688    -1.16e+00  1.19e-01   1.11e-16  
689    -1.16e+00  1.19e-01   1.11e-16  
690    -1.16e+00  1.19e-01   1.11e-16  
691    -1.16e+00  1.19e-01   1.11e-16  
692    -1.16e+00  1.19e-01   1.11e-16  
693    -1.16e+00  1.19e-01   1.11e-16  
694    -1.16e+00  1.19e-01   1.11e-16  
695    -1.16e+00  1.19e-01   1.11e-16  
696    -1.16e+00  1.19e-01   1.11e-16  
697    -1.16e+00  1.19e-01   1.11e-16  
698    -1.16e+00  1.19e-01   1.11e-16  
699    -1.16e+00  1.19e-01   1.11e-16  
700    -1.16e+00  1.19e-01   1.11e-16  
701    -1.16e+00  1.19e-01   1.11e-16  
702    -1.16e+00  1.19e-01   1.11e-16  
703    -1.16e+00  1.19e-01   1.11e-16  
704    -1.16e+00  1.19e-01   1.11e-16  
705    -1.16e+00  1.19e-01   1.11e-16  
706    -1.16e+00  1.19e-01   1.11e-16  
707    -1.16e+00  1.19e-01   1.11e-16  
708    -1.16e+00  1.19e-01   1.11e-16  
709    -1.16e+00  1.19e-01   1.11e-16  
710    -1.16e+00  1.19e-01   1.11e-16  
711    -1.16e+00  1.19e-01   1.11e-16  
712    -1.16e+00  1.19e-01   1.11e-16  
713    -1.16e+00  1.19e-01   1.11e-16  
714    -1.16e+00  1.19e-01   1.11e-16  
715    -1.16e+00  1.19e-01   1.11e-16  
716    -1.16e+00  1.19e-01   1.11e-16  
717    -1.16e+00  1.19e-01   1.11e-16  
718    -1.16e+00  1.19e-01   1.11e-16  
719    -1.16e+00  1.19e-01   1.11e-16  
720    -1.16e+00  1.19e-01   1.11e-16  
721    -1.16e+00  1.19e-01   1.11e-16  
722    -1.16e+00  1.19e-01   1.11e-16  
723    -1.16e+00  1.19e-01   1.11e-16  
724    -1.16e+00  1.19e-01   1.11e-16  
725    -1.16e+00  1.19e-01   1.11e-16  
726    -1.16e+00  1.19e-01   1.11e-16  
727    -1.16e+00  1.19e-01   1.11e-16  
728    -1.16e+00  1.19e-01   1.11e-16  
729    -1.16e+00  1.19e-01   1.11e-16  
730    -1.16e+00  1.19e-01   1.11e-16  
731    -1.16e+00  1.19e-01   1.11e-16  
732    -1.16e+00  1.19e-01   1.11e-16  
733    -1.16e+00  1.19e-01   1.11e-16  
734    -1.16e+00  1.19e-01   1.11e-16  
735    -1.16e+00  1.19e-01   1.11e-16  
736    -1.16e+00  1.19e-01   1.11e-16  
737    -1.16e+00  1.19e-01   1.11e-16  
738    -1.16e+00  1.19e-01   1.11e-16  
739    -1.16e+00  1.19e-01   1.11e-16  
740    -1.16e+00  1.19e-01   1.11e-16  
741    -1.16e+00  1.19e-01   1.11e-16  
742    -1.16e+00  1.19e-01   1.11e-16  
743    -1.16e+00  1.19e-01   1.11e-16  
744    -1.16e+00  1.19e-01   1.11e-16  
745    -1.16e+00  1.19e-01   1.11e-16  
746    -1.16e+00  1.19e-01   1.11e-16  
747    -1.16e+00  1.19e-01   1.11e-16  
748    -1.16e+00  1.19e-01   1.11e-16  
749    -1.16e+00  1.19e-01   1.11e-16  
750    -1.16e+00  1.19e-01   1.11e-16  
751    -1.16e+00  1.19e-01   1.11e-16  
752    -1.16e+00  1.19e-01   1.11e-16  
753    -1.16e+00  1.19e-01   1.11e-16  
754    -1.16e+00  1.19e-01   1.11e-16  
755    -1.16e+00  1.19e-01   1.11e-16  
756    -1.16e+00  1.19e-01   1.11e-16  
757    -1.16e+00  1.19e-01   1.11e-16  
758    -1.16e+00  1.19e-01   1.11e-16  
759    -1.16e+00  1.19e-01   1.11e-16  
760    -1.16e+00  1.19e-01   1.11e-16  
761    -1.16e+00  1.19e-01   1.11e-16  
762    -1.16e+00  1.19e-01   1.11e-16  
763    -1.16e+00  1.19e-01   1.11e-16  
764    -1.16e+00  1.19e-01   1.11e-16  
765    -1.16e+00  1.19e-01   1.11e-16  
766    -1.16e+00  1.19e-01   1.11e-16  
767    -1.16e+00  1.19e-01   1.11e-16  
768    -1.16e+00  1.19e-01   1.11e-16  
769    -1.16e+00  1.19e-01   1.11e-16  
770    -1.16e+00  1.19e-01   1.11e-16  
771    -1.16e+00  1.19e-01   1.11e-16  
772    -1.16e+00  1.19e-01   1.11e-16  
773    -1.16e+00  1.19e-01   1.11e-16  
774    -1.16e+00  1.19e-01   1.11e-16  
775    -1.16e+00  1.19e-01   1.11e-16  
776    -1.16e+00  1.19e-01   1.11e-16  
777    -1.16e+00  1.19e-01   1.11e-16  
778    -1.16e+00  1.19e-01   1.11e-16  
779    -1.16e+00  1.19e-01   1.11e-16  
780    -1.16e+00  1.19e-01   1.11e-16  
781    -1.16e+00  1.19e-01   1.11e-16  
782    -1.16e+00  1.19e-01   1.11e-16  
783    -1.16e+00  1.19e-01   1.11e-16  
784    -1.16e+00  1.19e-01   1.11e-16  
785    -1.16e+00  1.19e-01   1.11e-16  
786    -1.16e+00  1.19e-01   1.11e-16  
787    -1.16e+00  1.19e-01   1.11e-16  
788    -1.16e+00  1.19e-01   1.11e-16  
789    -1.16e+00  1.19e-01   1.11e-16  
790    -1.16e+00  1.19e-01   1.11e-16  
791    -1.16e+00  1.19e-01   1.11e-16  
792    -1.16e+00  1.19e-01   1.11e-16  
793    -1.16e+00  1.19e-01   1.11e-16  
794    -1.16e+00  1.19e-01   1.11e-16  
795    -1.16e+00  1.19e-01   1.11e-16  
796    -1.16e+00  1.19e-01   1.11e-16  
797    -1.16e+00  1.19e-01   1.11e-16  
798    -1.16e+00  1.19e-01   1.11e-16  
799    -1.16e+00  1.19e-01   1.11e-16  
800    -1.16e+00  1.19e-01   1.11e-16  
801    -1.16e+00  1.19e-01   1.11e-16  
802    -1.16e+00  1.19e-01   1.11e-16  
803    -1.16e+00  1.19e-01   1.11e-16  
804    -1.16e+00  1.19e-01   1.11e-16  
805    -1.16e+00  1.19e-01   1.11e-16  
806    -1.16e+00  1.19e-01   1.11e-16  
807    -1.16e+00  1.19e-01   1.11e-16  
808    -1.16e+00  1.19e-01   1.11e-16  
809    -1.16e+00  1.19e-01   1.11e-16  
810    -1.16e+00  1.19e-01   1.11e-16  
811    -1.16e+00  1.19e-01   1.11e-16  
812    -1.16e+00  1.19e-01   1.11e-16  
813    -1.16e+00  1.19e-01   1.11e-16  
814    -1.16e+00  1.19e-01   1.11e-16  
815    -1.16e+00  1.19e-01   1.11e-16  
816    -1.16e+00  1.19e-01   1.11e-16  
817    -1.16e+00  1.19e-01   1.11e-16  
818    -1.16e+00  1.19e-01   1.11e-16  
819    -1.16e+00  1.19e-01   1.11e-16  
820    -1.16e+00  1.19e-01   1.11e-16  
821    -1.16e+00  1.19e-01   1.11e-16  
822    -1.16e+00  1.19e-01   1.11e-16  
823    -1.16e+00  1.19e-01   1.11e-16  
824    -1.16e+00  1.19e-01   1.11e-16  
825    -1.16e+00  1.19e-01   1.11e-16  
826    -1.16e+00  1.19e-01   1.11e-16  
827    -1.16e+00  1.19e-01   1.11e-16  
828    -1.16e+00  1.19e-01   1.11e-16  
829    -1.16e+00  1.19e-01   1.11e-16  
830    -1.16e+00  1.19e-01   1.11e-16  
831    -1.16e+00  1.19e-01   1.11e-16  
832    -1.16e+00  1.19e-01   1.11e-16  
833    -1.16e+00  1.19e-01   1.11e-16  
834    -1.16e+00  1.19e-01   1.11e-16  
835    -1.16e+00  1.19e-01   1.11e-16  
836    -1.16e+00  1.19e-01   1.11e-16  
837    -1.16e+00  1.19e-01   1.11e-16  
838    -1.16e+00  1.19e-01   1.11e-16  
839    -1.16e+00  1.19e-01   1.11e-16  
840    -1.16e+00  1.19e-01   1.11e-16  
841    -1.16e+00  1.19e-01   1.11e-16  
842    -1.16e+00  1.19e-01   1.11e-16  
843    -1.16e+00  1.19e-01   1.11e-16  
844    -1.16e+00  1.19e-01   1.11e-16  
845    -1.16e+00  1.19e-01   1.11e-16  
846    -1.16e+00  1.19e-01   1.11e-16  
847    -1.16e+00  1.19e-01   1.11e-16  
848    -1.16e+00  1.19e-01   1.11e-16  
849    -1.16e+00  1.19e-01   1.11e-16  
850    -1.16e+00  1.19e-01   1.11e-16  
851    -1.16e+00  1.19e-01   1.11e-16  
852    -1.16e+00  1.19e-01   1.11e-16  
853    -1.16e+00  1.19e-01   1.11e-16  
854    -1.16e+00  1.19e-01   1.11e-16  
855    -1.16e+00  1.19e-01   1.11e-16  
856    -1.16e+00  1.19e-01   1.11e-16  
857    -1.16e+00  1.19e-01   1.11e-16  
858    -1.16e+00  1.19e-01   1.11e-16  
859    -1.16e+00  1.19e-01   1.11e-16  
860    -1.16e+00  1.19e-01   1.11e-16  
861    -1.16e+00  1.19e-01   1.11e-16  
862    -1.16e+00  1.19e-01   1.11e-16  
863    -1.16e+00  1.19e-01   1.11e-16  
864    -1.16e+00  1.19e-01   1.11e-16  
865    -1.16e+00  1.19e-01   1.11e-16  
866    -1.16e+00  1.19e-01   1.11e-16  
867    -1.16e+00  1.19e-01   1.11e-16  
868    -1.16e+00  1.19e-01   1.11e-16  
869    -1.16e+00  1.19e-01   1.11e-16  
870    -1.16e+00  1.19e-01   1.11e-16  
871    -1.16e+00  1.19e-01   1.11e-16  
872    -1.16e+00  1.19e-01   1.11e-16  
873    -1.16e+00  1.19e-01   1.11e-16  
874    -1.16e+00  1.19e-01   1.11e-16  
875    -1.16e+00  1.19e-01   1.11e-16  
876    -1.16e+00  1.19e-01   1.11e-16  
877    -1.16e+00  1.19e-01   1.11e-16  
878    -1.16e+00  1.19e-01   1.11e-16  
879    -1.16e+00  1.19e-01   1.11e-16  
880    -1.16e+00  1.19e-01   1.11e-16  
881    -1.16e+00  1.19e-01   1.11e-16  
882    -1.16e+00  1.19e-01   1.11e-16  
883    -1.16e+00  1.19e-01   1.11e-16  
884    -1.16e+00  1.19e-01   1.11e-16  
885    -1.16e+00  1.19e-01   1.11e-16  
886    -1.16e+00  1.19e-01   1.11e-16  
887    -1.16e+00  1.19e-01   1.11e-16  
888    -1.16e+00  1.19e-01   1.11e-16  
889    -1.16e+00  1.19e-01   1.11e-16  
890    -1.16e+00  1.19e-01   1.11e-16  
891    -1.16e+00  1.19e-01   1.11e-16  
892    -1.16e+00  1.19e-01   1.11e-16  
893    -1.16e+00  1.19e-01   1.11e-16  
894    -1.16e+00  1.19e-01   1.11e-16  
895    -1.16e+00  1.19e-01   1.11e-16  
896    -1.16e+00  1.19e-01   1.11e-16  
897    -1.16e+00  1.19e-01   1.11e-16  
898    -1.16e+00  1.19e-01   1.11e-16  
899    -1.16e+00  1.19e-01   1.11e-16  
900    -1.16e+00  1.19e-01   1.11e-16  
901    -1.16e+00  1.19e-01   1.11e-16  
902    -1.16e+00  1.19e-01   1.11e-16  
903    -1.16e+00  1.19e-01   1.11e-16  
904    -1.16e+00  1.19e-01   1.11e-16  
905    -1.16e+00  1.19e-01   1.11e-16  
906    -1.16e+00  1.19e-01   1.11e-16  
907    -1.16e+00  1.19e-01   1.11e-16  
908    -1.16e+00  1.19e-01   1.11e-16  
909    -1.16e+00  1.19e-01   1.11e-16  
910    -1.16e+00  1.19e-01   1.11e-16  
911    -1.16e+00  1.19e-01   1.11e-16  
912    -1.16e+00  1.19e-01   1.11e-16  
913    -1.16e+00  1.19e-01   1.11e-16  
914    -1.16e+00  1.19e-01   1.11e-16  
915    -1.16e+00  1.19e-01   1.11e-16  
916    -1.16e+00  1.19e-01   1.11e-16  
917    -1.16e+00  1.19e-01   1.11e-16  
918    -1.16e+00  1.19e-01   1.11e-16  
919    -1.16e+00  1.19e-01   1.11e-16  
920    -1.16e+00  1.19e-01   1.11e-16  
921    -1.16e+00  1.19e-01   1.11e-16  
922    -1.16e+00  1.19e-01   1.11e-16  
923    -1.16e+00  1.19e-01   1.11e-16  
924    -1.16e+00  1.19e-01   1.11e-16  
925    -1.16e+00  1.19e-01   1.11e-16  
926    -1.16e+00  1.19e-01   1.11e-16  
927    -1.16e+00  1.19e-01   1.11e-16  
928    -1.16e+00  1.19e-01   1.11e-16  
929    -1.16e+00  1.19e-01   1.11e-16  
930    -1.16e+00  1.19e-01   1.11e-16  
931    -1.16e+00  1.19e-01   1.11e-16  
932    -1.16e+00  1.19e-01   1.11e-16  
933    -1.16e+00  1.19e-01   1.11e-16  
934    -1.16e+00  1.19e-01   1.11e-16  
935    -1.16e+00  1.19e-01   1.11e-16  
936    -1.16e+00  1.19e-01   1.11e-16  
937    -1.16e+00  1.19e-01   1.11e-16  
938    -1.16e+00  1.19e-01   1.11e-16  
939    -1.16e+00  1.19e-01   1.11e-16  
940    -1.16e+00  1.19e-01   1.11e-16  
941    -1.16e+00  1.19e-01   1.11e-16  
942    -1.16e+00  1.19e-01   1.11e-16  
943    -1.16e+00  1.19e-01   1.11e-16  
944    -1.16e+00  1.19e-01   1.11e-16  
945    -1.16e+00  1.19e-01   1.11e-16  
946    -1.16e+00  1.19e-01   1.11e-16  
947    -1.16e+00  1.19e-01   1.11e-16  
948    -1.16e+00  1.19e-01   1.11e-16  
949    -1.16e+00  1.19e-01   1.11e-16  
950    -1.16e+00  1.19e-01   1.11e-16  
951    -1.16e+00  1.19e-01   1.11e-16  
952    -1.16e+00  1.19e-01   1.11e-16  
953    -1.16e+00  1.19e-01   1.11e-16  
954    -1.16e+00  1.19e-01   1.11e-16  
955    -1.16e+00  1.19e-01   1.11e-16  
956    -1.16e+00  1.19e-01   1.11e-16  
957    -1.16e+00  1.19e-01   1.11e-16  
958    -1.16e+00  1.19e-01   1.11e-16  
959    -1.16e+00  1.19e-01   1.11e-16  
960    -1.16e+00  1.19e-01   1.11e-16  
961    -1.16e+00  1.19e-01   1.11e-16  
962    -1.16e+00  1.19e-01   1.11e-16  
963    -1.16e+00  1.19e-01   1.11e-16  
964    -1.16e+00  1.19e-01   1.11e-16  
965    -1.16e+00  1.19e-01   1.11e-16  
966    -1.16e+00  1.19e-01   1.11e-16  
967    -1.16e+00  1.19e-01   1.11e-16  
968    -1.16e+00  1.19e-01   1.11e-16  
969    -1.16e+00  1.19e-01   1.11e-16  
970    -1.16e+00  1.19e-01   1.11e-16  
971    -1.16e+00  1.19e-01   1.11e-16  
972    -1.16e+00  1.19e-01   1.11e-16  
973    -1.16e+00  1.19e-01   1.11e-16  
974    -1.16e+00  1.19e-01   1.11e-16  
975    -1.16e+00  1.19e-01   1.11e-16  
976    -1.16e+00  1.19e-01   1.11e-16  
977    -1.16e+00  1.19e-01   1.11e-16  
978    -1.16e+00  1.19e-01   1.11e-16  
979    -1.16e+00  1.19e-01   1.11e-16  
980    -1.16e+00  1.19e-01   1.11e-16  
981    -1.16e+00  1.19e-01   1.11e-16  
982    -1.16e+00  1.19e-01   1.11e-16  
983    -1.16e+00  1.19e-01   1.11e-16  
984    -1.16e+00  1.19e-01   1.11e-16  
985    -1.16e+00  1.19e-01   1.11e-16  
986    -1.16e+00  1.19e-01   1.11e-16  
987    -1.16e+00  1.19e-01   1.11e-16  
988    -1.16e+00  1.19e-01   1.11e-16  
989    -1.16e+00  1.19e-01   1.11e-16  
990    -1.16e+00  1.19e-01   1.11e-16  
991    -1.16e+00  1.19e-01   1.11e-16  
992    -1.16e+00  1.19e-01   1.11e-16  
993    -1.16e+00  1.19e-01   1.11e-16  
994    -1.16e+00  1.19e-01   1.11e-16  
995    -1.16e+00  1.19e-01   1.11e-16  
996    -1.16e+00  1.19e-01   1.11e-16  
997    -1.16e+00  1.19e-01   1.11e-16  
998    -1.16e+00  1.19e-01   1.11e-16  
999    -1.16e+00  1.19e-01   1.11e-16  
1000   -1.16e+00  1.19e-01   1.11e-16  
1001   -1.16e+00  1.19e-01   1.11e-16  
1002   -1.16e+00  1.19e-01   1.11e-16  
1003   -1.16e+00  1.19e-01   1.11e-16  
1004   -1.16e+00  1.19e-01   1.11e-16  
1005   -1.16e+00  1.19e-01   1.11e-16  
1006   -1.16e+00  1.19e-01   1.11e-16  
1007   -1.16e+00  1.19e-01   1.11e-16  
1008   -1.16e+00  1.19e-01   1.11e-16  
1009   -1.16e+00  1.19e-01   1.11e-16  
1010   -1.16e+00  1.19e-01   1.11e-16  
1011   -1.16e+00  1.19e-01   1.11e-16  
1012   -1.16e+00  1.19e-01   1.11e-16  
1013   -1.16e+00  1.19e-01   1.11e-16  
1014   -1.16e+00  1.19e-01   1.11e-16  
1015   -1.16e+00  1.19e-01   1.11e-16  
1016   -1.16e+00  1.19e-01   1.11e-16  
1017   -1.16e+00  1.19e-01   1.11e-16  
1018   -1.16e+00  1.19e-01   1.11e-16  
1019   -1.16e+00  1.19e-01   1.11e-16  
1020   -1.16e+00  1.19e-01   1.11e-16  
1021   -1.16e+00  1.19e-01   1.11e-16  
1022   -1.16e+00  1.19e-01   1.11e-16  
1023   -1.16e+00  1.19e-01   1.11e-16  
1024   -1.16e+00  1.19e-01   1.11e-16  
1025   -1.16e+00  1.19e-01   1.11e-16  
1026   -1.16e+00  1.19e-01   1.11e-16  
1027   -1.16e+00  1.19e-01   1.11e-16  
1028   -1.16e+00  1.19e-01   1.11e-16  
1029   -1.16e+00  1.19e-01   1.11e-16  
1030   -1.16e+00  1.19e-01   1.11e-16  
1031   -1.16e+00  1.19e-01   1.11e-16  
1032   -1.16e+00  1.19e-01   1.11e-16  
1033   -1.16e+00  1.19e-01   1.11e-16  
1034   -1.16e+00  1.19e-01   1.11e-16  
1035   -1.16e+00  1.19e-01   1.11e-16  
1036   -1.16e+00  1.19e-01   1.11e-16  
1037   -1.16e+00  1.19e-01   1.11e-16  
1038   -1.16e+00  1.19e-01   1.11e-16  
1039   -1.16e+00  1.19e-01   1.11e-16  
1040   -1.16e+00  1.19e-01   1.11e-16  
1041   -1.16e+00  1.19e-01   1.11e-16  
1042   -1.16e+00  1.19e-01   1.11e-16  
1043   -1.16e+00  1.19e-01   1.11e-16  
1044   -1.16e+00  1.19e-01   1.11e-16  
1045   -1.16e+00  1.19e-01   1.11e-16  
1046   -1.16e+00  1.19e-01   1.11e-16  
1047   -1.16e+00  1.19e-01   1.11e-16  
1048   -1.16e+00  1.19e-01   1.11e-16  
1049   -1.16e+00  1.19e-01   1.11e-16  
1050   -1.16e+00  1.19e-01   1.11e-16  
1051   -1.16e+00  1.19e-01   1.11e-16  
1052   -1.16e+00  1.19e-01   1.11e-16  
1053   -1.16e+00  1.19e-01   1.11e-16  
1054   -1.16e+00  1.19e-01   1.11e-16  
1055   -1.16e+00  1.19e-01   1.11e-16  
1056   -1.16e+00  1.19e-01   1.11e-16  
1057   -1.16e+00  1.19e-01   1.11e-16  
1058   -1.16e+00  1.19e-01   1.11e-16  
1059   -1.16e+00  1.19e-01   1.11e-16  
1060   -1.16e+00  1.19e-01   1.11e-16  
1061   -1.16e+00  1.19e-01   1.11e-16  
1062   -1.16e+00  1.19e-01   1.11e-16  
1063   -1.16e+00  1.19e-01   1.11e-16  
1064   -1.16e+00  1.19e-01   1.11e-16  
1065   -1.16e+00  1.19e-01   1.11e-16  
1066   -1.16e+00  1.19e-01   1.11e-16  
1067   -1.16e+00  1.19e-01   1.11e-16  
1068   -1.16e+00  1.19e-01   1.11e-16  
1069   -1.16e+00  1.19e-01   1.11e-16  
1070   -1.16e+00  1.19e-01   1.11e-16  
1071   -1.16e+00  1.19e-01   1.11e-16  
1072   -1.16e+00  1.19e-01   1.11e-16  
1073   -1.16e+00  1.19e-01   1.11e-16  
1074   -1.16e+00  1.19e-01   1.11e-16  
1075   -1.16e+00  1.19e-01   1.11e-16  
1076   -1.16e+00  1.19e-01   1.11e-16  
1077   -1.16e+00  1.19e-01   1.11e-16  
1078   -1.16e+00  1.19e-01   1.11e-16  
1079   -1.16e+00  1.19e-01   1.11e-16  
1080   -1.16e+00  1.19e-01   1.11e-16  
1081   -1.16e+00  1.19e-01   1.11e-16  
1082   -1.16e+00  1.19e-01   1.11e-16  
1083   -1.16e+00  1.19e-01   1.11e-16  
1084   -1.16e+00  1.19e-01   1.11e-16  
1085   -1.16e+00  1.19e-01   1.11e-16  
1086   -1.16e+00  1.19e-01   1.11e-16  
1087   -1.16e+00  1.19e-01   1.11e-16  
1088   -1.16e+00  1.19e-01   1.11e-16  
1089   -1.16e+00  1.19e-01   1.11e-16  
1090   -1.16e+00  1.19e-01   1.11e-16  
1091   -1.16e+00  1.19e-01   1.11e-16  
1092   -1.16e+00  1.19e-01   1.11e-16  
1093   -1.16e+00  1.19e-01   1.11e-16  
1094   -1.16e+00  1.19e-01   1.11e-16  
1095   -1.16e+00  1.19e-01   1.11e-16  
1096   -1.16e+00  1.19e-01   1.11e-16  
1097   -1.16e+00  1.19e-01   1.11e-16  
1098   -1.16e+00  1.19e-01   1.11e-16  
1099   -1.16e+00  1.19e-01   1.11e-16  
1100   -1.16e+00  1.19e-01   1.11e-16  
1101   -1.16e+00  1.19e-01   1.11e-16  
1102   -1.16e+00  1.19e-01   1.11e-16  
1103   -1.16e+00  1.19e-01   1.11e-16  
1104   -1.16e+00  1.19e-01   1.11e-16  
1105   -1.16e+00  1.19e-01   1.11e-16  
1106   -1.16e+00  1.19e-01   1.11e-16  
1107   -1.16e+00  1.19e-01   1.11e-16  
1108   -1.16e+00  1.19e-01   1.11e-16  
1109   -1.16e+00  1.19e-01   1.11e-16  
1110   -1.16e+00  1.19e-01   1.11e-16  
1111   -1.16e+00  1.19e-01   1.11e-16  
