Iter   f          |gradf|    alpha     
582    9.98e+02   4.02e-01   2.76e-16  
583    9.98e+02   4.02e-01   2.76e-16  
584    9.98e+02   4.02e-01   2.76e-16  
585    9.98e+02   4.02e-01   2.76e-16  
586    9.98e+02   4.02e-01   2.76e-16  
587    9.98e+02   4.02e-01   2.76e-16  
588    9.98e+02   4.02e-01   2.76e-16  
589    9.98e+02   4.02e-01   2.76e-16  
590    9.98e+02   4.02e-01   2.76e-16  
591    9.98e+02   4.02e-01   2.76e-16  
592    9.98e+02   4.02e-01   2.76e-16  
593    9.98e+02   4.02e-01   2.76e-16  
594    9.98e+02   4.02e-01   2.76e-16  
595    9.98e+02   4.02e-01   2.76e-16  
596    9.98e+02   4.02e-01   2.76e-16  
597    9.98e+02   4.02e-01   2.76e-16  
598    9.98e+02   4.02e-01   2.76e-16  
599    9.98e+02   4.02e-01   2.76e-16  
600    9.98e+02   4.02e-01   2.76e-16  
601    9.98e+02   4.02e-01   2.76e-16  
602    9.98e+02   4.02e-01   2.76e-16  
603    9.98e+02   4.02e-01   2.76e-16  
604    9.98e+02   4.02e-01   2.76e-16  
605    9.98e+02   4.02e-01   2.76e-16  
606    9.98e+02   4.02e-01   2.76e-16  
607    9.98e+02   4.02e-01   2.76e-16  
608    9.98e+02   4.02e-01   2.76e-16  
609    9.98e+02   4.02e-01   2.76e-16  
610    9.98e+02   4.02e-01   2.76e-16  
611    9.98e+02   4.02e-01   2.76e-16  
612    9.98e+02   4.02e-01   2.76e-16  
613    9.98e+02   4.02e-01   2.76e-16  
614    9.98e+02   4.02e-01   2.76e-16  
615    9.98e+02   4.02e-01   2.76e-16  
616    9.98e+02   4.02e-01   2.76e-16  
617    9.98e+02   4.02e-01   2.76e-16  
618    9.98e+02   4.02e-01   2.76e-16  
619    9.98e+02   4.02e-01   2.76e-16  
620    9.98e+02   4.02e-01   2.76e-16  
621    9.98e+02   4.02e-01   2.76e-16  
622    9.98e+02   4.02e-01   2.76e-16  
623    9.98e+02   4.02e-01   2.76e-16  
624    9.98e+02   4.02e-01   2.76e-16  
625    9.98e+02   4.02e-01   2.76e-16  
626    9.98e+02   4.02e-01   2.76e-16  
627    9.98e+02   4.02e-01   2.76e-16  
628    9.98e+02   4.02e-01   2.76e-16  
629    9.98e+02   4.02e-01   2.76e-16  
630    9.98e+02   4.02e-01   2.76e-16  
631    9.98e+02   4.02e-01   2.76e-16  
632    9.98e+02   4.02e-01   2.76e-16  
633    9.98e+02   4.02e-01   2.76e-16  
634    9.98e+02   4.02e-01   2.76e-16  
635    9.98e+02   4.02e-01   2.76e-16  
636    9.98e+02   4.02e-01   2.76e-16  
637    9.98e+02   4.02e-01   2.76e-16  
638    9.98e+02   4.02e-01   2.76e-16  
639    9.98e+02   4.02e-01   2.76e-16  
640    9.98e+02   4.02e-01   2.76e-16  
641    9.98e+02   4.02e-01   2.76e-16  
642    9.98e+02   4.02e-01   2.76e-16  
643    9.98e+02   4.02e-01   2.76e-16  
644    9.98e+02   4.02e-01   2.76e-16  
645    9.98e+02   4.02e-01   2.76e-16  
646    9.98e+02   4.02e-01   2.76e-16  
647    9.98e+02   4.02e-01   2.76e-16  
648    9.98e+02   4.02e-01   2.76e-16  
649    9.98e+02   4.02e-01   2.76e-16  
650    9.98e+02   4.02e-01   2.76e-16  
651    9.98e+02   4.02e-01   2.76e-16  
652    9.98e+02   4.02e-01   2.76e-16  
653    9.98e+02   4.02e-01   2.76e-16  
654    9.98e+02   4.02e-01   2.76e-16  
655    9.98e+02   4.02e-01   2.76e-16  
656    9.98e+02   4.02e-01   2.76e-16  
657    9.98e+02   4.02e-01   2.76e-16  
658    9.98e+02   4.02e-01   2.76e-16  
659    9.98e+02   4.02e-01   2.76e-16  
660    9.98e+02   4.02e-01   2.76e-16  
661    9.98e+02   4.02e-01   2.76e-16  
662    9.98e+02   4.02e-01   2.76e-16  
663    9.98e+02   4.02e-01   2.76e-16  
664    9.98e+02   4.02e-01   2.76e-16  
665    9.98e+02   4.02e-01   2.76e-16  
666    9.98e+02   4.02e-01   2.76e-16  
667    9.98e+02   4.02e-01   2.76e-16  
668    9.98e+02   4.02e-01   2.76e-16  
669    9.98e+02   4.02e-01   2.76e-16  
670    9.98e+02   4.02e-01   2.76e-16  
671    9.98e+02   4.02e-01   2.76e-16  
672    9.98e+02   4.02e-01   2.76e-16  
673    9.98e+02   4.02e-01   2.76e-16  
674    9.98e+02   4.02e-01   2.76e-16  
675    9.98e+02   4.02e-01   2.76e-16  
676    9.98e+02   4.02e-01   2.76e-16  
677    9.98e+02   4.02e-01   2.76e-16  
678    9.98e+02   4.02e-01   2.76e-16  
679    9.98e+02   4.02e-01   2.76e-16  
680    9.98e+02   4.02e-01   2.76e-16  
681    9.98e+02   4.02e-01   2.76e-16  
682    9.98e+02   4.02e-01   2.76e-16  
683    9.98e+02   4.02e-01   2.76e-16  
684    9.98e+02   4.02e-01   2.76e-16  
685    9.98e+02   4.02e-01   2.76e-16  
686    9.98e+02   4.02e-01   2.76e-16  
687    9.98e+02   4.02e-01   2.76e-16  
688    9.98e+02   4.02e-01   2.76e-16  
689    9.98e+02   4.02e-01   2.76e-16  
690    9.98e+02   4.02e-01   2.76e-16  
691    9.98e+02   4.02e-01   2.76e-16  
692    9.98e+02   4.02e-01   2.76e-16  
693    9.98e+02   4.02e-01   2.76e-16  
694    9.98e+02   4.02e-01   2.76e-16  
695    9.98e+02   4.02e-01   2.76e-16  
696    9.98e+02   4.02e-01   2.76e-16  
697    9.98e+02   4.02e-01   2.76e-16  
698    9.98e+02   4.02e-01   2.76e-16  
699    9.98e+02   4.02e-01   2.76e-16  
700    9.98e+02   4.02e-01   2.76e-16  
701    9.98e+02   4.02e-01   2.76e-16  
702    9.98e+02   4.02e-01   2.76e-16  
703    9.98e+02   4.02e-01   2.76e-16  
704    9.98e+02   4.02e-01   2.76e-16  
705    9.98e+02   4.02e-01   2.76e-16  
706    9.98e+02   4.02e-01   2.76e-16  
707    9.98e+02   4.02e-01   2.76e-16  
708    9.98e+02   4.02e-01   2.76e-16  
709    9.98e+02   4.02e-01   2.76e-16  
710    9.98e+02   4.02e-01   2.76e-16  
711    9.98e+02   4.02e-01   2.76e-16  
712    9.98e+02   4.02e-01   2.76e-16  
713    9.98e+02   4.02e-01   2.76e-16  
714    9.98e+02   4.02e-01   2.76e-16  
715    9.98e+02   4.02e-01   2.76e-16  
716    9.98e+02   4.02e-01   2.76e-16  
717    9.98e+02   4.02e-01   2.76e-16  
718    9.98e+02   4.02e-01   2.76e-16  
719    9.98e+02   4.02e-01   2.76e-16  
720    9.98e+02   4.02e-01   2.76e-16  
721    9.98e+02   4.02e-01   2.76e-16  
722    9.98e+02   4.02e-01   2.76e-16  
723    9.98e+02   4.02e-01   2.76e-16  
724    9.98e+02   4.02e-01   2.76e-16  
725    9.98e+02   4.02e-01   2.76e-16  
726    9.98e+02   4.02e-01   2.76e-16  
727    9.98e+02   4.02e-01   2.76e-16  
728    9.98e+02   4.02e-01   2.76e-16  
729    9.98e+02   4.02e-01   2.76e-16  
730    9.98e+02   4.02e-01   2.76e-16  
731    9.98e+02   4.02e-01   2.76e-16  
732    9.98e+02   4.02e-01   2.76e-16  
733    9.98e+02   4.02e-01   2.76e-16  
734    9.98e+02   4.02e-01   2.76e-16  
735    9.98e+02   4.02e-01   2.76e-16  
736    9.98e+02   4.02e-01   2.76e-16  
737    9.98e+02   4.02e-01   2.76e-16  
738    9.98e+02   4.02e-01   2.76e-16  
739    9.98e+02   4.02e-01   2.76e-16  
740    9.98e+02   4.02e-01   2.76e-16  
741    9.98e+02   4.02e-01   2.76e-16  
742    9.98e+02   4.02e-01   2.76e-16  
743    9.98e+02   4.02e-01   2.76e-16  
744    9.98e+02   4.02e-01   2.76e-16  
745    9.98e+02   4.02e-01   2.76e-16  
746    9.98e+02   4.02e-01   2.76e-16  
747    9.98e+02   4.02e-01   2.76e-16  
748    9.98e+02   4.02e-01   2.76e-16  
749    9.98e+02   4.02e-01   2.76e-16  
750    9.98e+02   4.02e-01   2.76e-16  
751    9.98e+02   4.02e-01   2.76e-16  
752    9.98e+02   4.02e-01   2.76e-16  
753    9.98e+02   4.02e-01   2.76e-16  
754    9.98e+02   4.02e-01   2.76e-16  
755    9.98e+02   4.02e-01   2.76e-16  
756    9.98e+02   4.02e-01   2.76e-16  
757    9.98e+02   4.02e-01   2.76e-16  
758    9.98e+02   4.02e-01   2.76e-16  
759    9.98e+02   4.02e-01   2.76e-16  
760    9.98e+02   4.02e-01   2.76e-16  
761    9.98e+02   4.02e-01   2.76e-16  
762    9.98e+02   4.02e-01   2.76e-16  
763    9.98e+02   4.02e-01   2.76e-16  
764    9.98e+02   4.02e-01   2.76e-16  
765    9.98e+02   4.02e-01   2.76e-16  
766    9.98e+02   4.02e-01   2.76e-16  
767    9.98e+02   4.02e-01   2.76e-16  
768    9.98e+02   4.02e-01   2.76e-16  
769    9.98e+02   4.02e-01   2.76e-16  
770    9.98e+02   4.02e-01   2.76e-16  
771    9.98e+02   4.02e-01   2.76e-16  
772    9.98e+02   4.02e-01   2.76e-16  
773    9.98e+02   4.02e-01   2.76e-16  
774    9.98e+02   4.02e-01   2.76e-16  
775    9.98e+02   4.02e-01   2.76e-16  
776    9.98e+02   4.02e-01   2.76e-16  
777    9.98e+02   4.02e-01   2.76e-16  
778    9.98e+02   4.02e-01   2.76e-16  
779    9.98e+02   4.02e-01   2.76e-16  
780    9.98e+02   4.02e-01   2.76e-16  
781    9.98e+02   4.02e-01   2.76e-16  
782    9.98e+02   4.02e-01   2.76e-16  
783    9.98e+02   4.02e-01   2.76e-16  
784    9.98e+02   4.02e-01   2.76e-16  
785    9.98e+02   4.02e-01   2.76e-16  
786    9.98e+02   4.02e-01   2.76e-16  
787    9.98e+02   4.02e-01   2.76e-16  
788    9.98e+02   4.02e-01   2.76e-16  
789    9.98e+02   4.02e-01   2.76e-16  
790    9.98e+02   4.02e-01   2.76e-16  
791    9.98e+02   4.02e-01   2.76e-16  
792    9.98e+02   4.02e-01   2.76e-16  
793    9.98e+02   4.02e-01   2.76e-16  
794    9.98e+02   4.02e-01   2.76e-16  
795    9.98e+02   4.02e-01   2.76e-16  
796    9.98e+02   4.02e-01   2.76e-16  
797    9.98e+02   4.02e-01   2.76e-16  
798    9.98e+02   4.02e-01   2.76e-16  
799    9.98e+02   4.02e-01   2.76e-16  
800    9.98e+02   4.02e-01   2.76e-16  
801    9.98e+02   4.02e-01   2.76e-16  
802    9.98e+02   4.02e-01   2.76e-16  
803    9.98e+02   4.02e-01   2.76e-16  
804    9.98e+02   4.02e-01   2.76e-16  
805    9.98e+02   4.02e-01   2.76e-16  
806    9.98e+02   4.02e-01   2.76e-16  
807    9.98e+02   4.02e-01   2.76e-16  
808    9.98e+02   4.02e-01   2.76e-16  
809    9.98e+02   4.02e-01   2.76e-16  
810    9.98e+02   4.02e-01   2.76e-16  
811    9.98e+02   4.02e-01   2.76e-16  
812    9.98e+02   4.02e-01   2.76e-16  
813    9.98e+02   4.02e-01   2.76e-16  
814    9.98e+02   4.02e-01   2.76e-16  
815    9.98e+02   4.02e-01   2.76e-16  
816    9.98e+02   4.02e-01   2.76e-16  
817    9.98e+02   4.02e-01   2.76e-16  
818    9.98e+02   4.02e-01   2.76e-16  
819    9.98e+02   4.02e-01   2.76e-16  
820    9.98e+02   4.02e-01   2.76e-16  
821    9.98e+02   4.02e-01   2.76e-16  
822    9.98e+02   4.02e-01   2.76e-16  
823    9.98e+02   4.02e-01   2.76e-16  
824    9.98e+02   4.02e-01   2.76e-16  
825    9.98e+02   4.02e-01   2.76e-16  
826    9.98e+02   4.02e-01   2.76e-16  
827    9.98e+02   4.02e-01   2.76e-16  
828    9.98e+02   4.02e-01   2.76e-16  
829    9.98e+02   4.02e-01   2.76e-16  
830    9.98e+02   4.02e-01   2.76e-16  
831    9.98e+02   4.02e-01   2.76e-16  
832    9.98e+02   4.02e-01   2.76e-16  
833    9.98e+02   4.02e-01   2.76e-16  
834    9.98e+02   4.02e-01   2.76e-16  
835    9.98e+02   4.02e-01   2.76e-16  
836    9.98e+02   4.02e-01   2.76e-16  
837    9.98e+02   4.02e-01   2.76e-16  
838    9.98e+02   4.02e-01   2.76e-16  
839    9.98e+02   4.02e-01   2.76e-16  
840    9.98e+02   4.02e-01   2.76e-16  
841    9.98e+02   4.02e-01   2.76e-16  
842    9.98e+02   4.02e-01   2.76e-16  
843    9.98e+02   4.02e-01   2.76e-16  
844    9.98e+02   4.02e-01   2.76e-16  
845    9.98e+02   4.02e-01   2.76e-16  
846    9.98e+02   4.02e-01   2.76e-16  
847    9.98e+02   4.02e-01   2.76e-16  
848    9.98e+02   4.02e-01   2.76e-16  
849    9.98e+02   4.02e-01   2.76e-16  
850    9.98e+02   4.02e-01   2.76e-16  
851    9.98e+02   4.02e-01   2.76e-16  
852    9.98e+02   4.02e-01   2.76e-16  
853    9.98e+02   4.02e-01   2.76e-16  
854    9.98e+02   4.02e-01   2.76e-16  
855    9.98e+02   4.02e-01   2.76e-16  
856    9.98e+02   4.02e-01   2.76e-16  
857    9.98e+02   4.02e-01   2.76e-16  
858    9.98e+02   4.02e-01   2.76e-16  
859    9.98e+02   4.02e-01   2.76e-16  
860    9.98e+02   4.02e-01   2.76e-16  
861    9.98e+02   4.02e-01   2.76e-16  
862    9.98e+02   4.02e-01   2.76e-16  
863    9.98e+02   4.02e-01   2.76e-16  
864    9.98e+02   4.02e-01   2.76e-16  
865    9.98e+02   4.02e-01   2.76e-16  
866    9.98e+02   4.02e-01   2.76e-16  
867    9.98e+02   4.02e-01   2.76e-16  
868    9.98e+02   4.02e-01   2.76e-16  
869    9.98e+02   4.02e-01   2.76e-16  
870    9.98e+02   4.02e-01   2.76e-16  
871    9.98e+02   4.02e-01   2.76e-16  
872    9.98e+02   4.02e-01   2.76e-16  
873    9.98e+02   4.02e-01   2.76e-16  
874    9.98e+02   4.02e-01   2.76e-16  
875    9.98e+02   4.02e-01   2.76e-16  
876    9.98e+02   4.02e-01   2.76e-16  
877    9.98e+02   4.02e-01   2.76e-16  
878    9.98e+02   4.02e-01   2.76e-16  
879    9.98e+02   4.02e-01   2.76e-16  
880    9.98e+02   4.02e-01   2.76e-16  
881    9.98e+02   4.02e-01   2.76e-16  
882    9.98e+02   4.02e-01   2.76e-16  
883    9.98e+02   4.02e-01   2.76e-16  
884    9.98e+02   4.02e-01   2.76e-16  
885    9.98e+02   4.02e-01   2.76e-16  
886    9.98e+02   4.02e-01   2.76e-16  
887    9.98e+02   4.02e-01   2.76e-16  
888    9.98e+02   4.02e-01   2.76e-16  
889    9.98e+02   4.02e-01   2.76e-16  
890    9.98e+02   4.02e-01   2.76e-16  
891    9.98e+02   4.02e-01   2.76e-16  
892    9.98e+02   4.02e-01   2.76e-16  
893    9.98e+02   4.02e-01   2.76e-16  
894    9.98e+02   4.02e-01   2.76e-16  
895    9.98e+02   4.02e-01   2.76e-16  
896    9.98e+02   4.02e-01   2.76e-16  
897    9.98e+02   4.02e-01   2.76e-16  
898    9.98e+02   4.02e-01   2.76e-16  
899    9.98e+02   4.02e-01   2.76e-16  
900    9.98e+02   4.02e-01   2.76e-16  
901    9.98e+02   4.02e-01   2.76e-16  
902    9.98e+02   4.02e-01   2.76e-16  
903    9.98e+02   4.02e-01   2.76e-16  
904    9.98e+02   4.02e-01   2.76e-16  
905    9.98e+02   4.02e-01   2.76e-16  
906    9.98e+02   4.02e-01   2.76e-16  
907    9.98e+02   4.02e-01   2.76e-16  
908    9.98e+02   4.02e-01   2.76e-16  
909    9.98e+02   4.02e-01   2.76e-16  
910    9.98e+02   4.02e-01   2.76e-16  
911    9.98e+02   4.02e-01   2.76e-16  
912    9.98e+02   4.02e-01   2.76e-16  
913    9.98e+02   4.02e-01   2.76e-16  
914    9.98e+02   4.02e-01   2.76e-16  
915    9.98e+02   4.02e-01   2.76e-16  
916    9.98e+02   4.02e-01   2.76e-16  
917    9.98e+02   4.02e-01   2.76e-16  
918    9.98e+02   4.02e-01   2.76e-16  
919    9.98e+02   4.02e-01   2.76e-16  
920    9.98e+02   4.02e-01   2.76e-16  
921    9.98e+02   4.02e-01   2.76e-16  
922    9.98e+02   4.02e-01   2.76e-16  
923    9.98e+02   4.02e-01   2.76e-16  
924    9.98e+02   4.02e-01   2.76e-16  
925    9.98e+02   4.02e-01   2.76e-16  
926    9.98e+02   4.02e-01   2.76e-16  
927    9.98e+02   4.02e-01   2.76e-16  
928    9.98e+02   4.02e-01   2.76e-16  
929    9.98e+02   4.02e-01   2.76e-16  
930    9.98e+02   4.02e-01   2.76e-16  
931    9.98e+02   4.02e-01   2.76e-16  
932    9.98e+02   4.02e-01   2.76e-16  
933    9.98e+02   4.02e-01   2.76e-16  
934    9.98e+02   4.02e-01   2.76e-16  
935    9.98e+02   4.02e-01   2.76e-16  
936    9.98e+02   4.02e-01   2.76e-16  
937    9.98e+02   4.02e-01   2.76e-16  
938    9.98e+02   4.02e-01   2.76e-16  
939    9.98e+02   4.02e-01   2.76e-16  
940    9.98e+02   4.02e-01   2.76e-16  
941    9.98e+02   4.02e-01   2.76e-16  
942    9.98e+02   4.02e-01   2.76e-16  
943    9.98e+02   4.02e-01   2.76e-16  
944    9.98e+02   4.02e-01   2.76e-16  
945    9.98e+02   4.02e-01   2.76e-16  
946    9.98e+02   4.02e-01   2.76e-16  
947    9.98e+02   4.02e-01   2.76e-16  
948    9.98e+02   4.02e-01   2.76e-16  
949    9.98e+02   4.02e-01   2.76e-16  
950    9.98e+02   4.02e-01   2.76e-16  
951    9.98e+02   4.02e-01   2.76e-16  
952    9.98e+02   4.02e-01   2.76e-16  
953    9.98e+02   4.02e-01   2.76e-16  
954    9.98e+02   4.02e-01   2.76e-16  
955    9.98e+02   4.02e-01   2.76e-16  
956    9.98e+02   4.02e-01   2.76e-16  
957    9.98e+02   4.02e-01   2.76e-16  
958    9.98e+02   4.02e-01   2.76e-16  
959    9.98e+02   4.02e-01   2.76e-16  
960    9.98e+02   4.02e-01   2.76e-16  
961    9.98e+02   4.02e-01   2.76e-16  
962    9.98e+02   4.02e-01   2.76e-16  
963    9.98e+02   4.02e-01   2.76e-16  
964    9.98e+02   4.02e-01   2.76e-16  
965    9.98e+02   4.02e-01   2.76e-16  
966    9.98e+02   4.02e-01   2.76e-16  
967    9.98e+02   4.02e-01   2.76e-16  
968    9.98e+02   4.02e-01   2.76e-16  
969    9.98e+02   4.02e-01   2.76e-16  
970    9.98e+02   4.02e-01   2.76e-16  
971    9.98e+02   4.02e-01   2.76e-16  
972    9.98e+02   4.02e-01   2.76e-16  
973    9.98e+02   4.02e-01   2.76e-16  
974    9.98e+02   4.02e-01   2.76e-16  
975    9.98e+02   4.02e-01   2.76e-16  
976    9.98e+02   4.02e-01   2.76e-16  
977    9.98e+02   4.02e-01   2.76e-16  
978    9.98e+02   4.02e-01   2.76e-16  
979    9.98e+02   4.02e-01   2.76e-16  
980    9.98e+02   4.02e-01   2.76e-16  
981    9.98e+02   4.02e-01   2.76e-16  
982    9.98e+02   4.02e-01   2.76e-16  
983    9.98e+02   4.02e-01   2.76e-16  
984    9.98e+02   4.02e-01   2.76e-16  
985    9.98e+02   4.02e-01   2.76e-16  
986    9.98e+02   4.02e-01   2.76e-16  
987    9.98e+02   4.02e-01   2.76e-16  
988    9.98e+02   4.02e-01   2.76e-16  
989    9.98e+02   4.02e-01   2.76e-16  
990    9.98e+02   4.02e-01   2.76e-16  
991    9.98e+02   4.02e-01   2.76e-16  
992    9.98e+02   4.02e-01   2.76e-16  
993    9.98e+02   4.02e-01   2.76e-16  
994    9.98e+02   4.02e-01   2.76e-16  
995    9.98e+02   4.02e-01   2.76e-16  
996    9.98e+02   4.02e-01   2.76e-16  
997    9.98e+02   4.02e-01   2.76e-16  
998    9.98e+02   4.02e-01   2.76e-16  
999    9.98e+02   4.02e-01   2.76e-16  
1000   9.98e+02   4.02e-01   2.76e-16  
1001   9.98e+02   4.02e-01   2.76e-16  
1002   9.98e+02   4.02e-01   2.76e-16  
1003   9.98e+02   4.02e-01   2.76e-16  
1004   9.98e+02   4.02e-01   2.76e-16  
1005   9.98e+02   4.02e-01   2.76e-16  
1006   9.98e+02   4.02e-01   2.76e-16  
1007   9.98e+02   4.02e-01   2.76e-16  
1008   9.98e+02   4.02e-01   2.76e-16  
1009   9.98e+02   4.02e-01   2.76e-16  
1010   9.98e+02   4.02e-01   2.76e-16  
1011   9.98e+02   4.02e-01   2.76e-16  
1012   9.98e+02   4.02e-01   2.76e-16  
1013   9.98e+02   4.02e-01   2.76e-16  
1014   9.98e+02   4.02e-01   2.76e-16  
1015   9.98e+02   4.02e-01   2.76e-16  
1016   9.98e+02   4.02e-01   2.76e-16  
1017   9.98e+02   4.02e-01   2.76e-16  
1018   9.98e+02   4.02e-01   2.76e-16  
1019   9.98e+02   4.02e-01   2.76e-16  
1020   9.98e+02   4.02e-01   2.76e-16  
1021   9.98e+02   4.02e-01   2.76e-16  
1022   9.98e+02   4.02e-01   2.76e-16  
1023   9.98e+02   4.02e-01   2.76e-16  
1024   9.98e+02   4.02e-01   2.76e-16  
1025   9.98e+02   4.02e-01   2.76e-16  
1026   9.98e+02   4.02e-01   2.76e-16  
1027   9.98e+02   4.02e-01   2.76e-16  
1028   9.98e+02   4.02e-01   2.76e-16  
1029   9.98e+02   4.02e-01   2.76e-16  
1030   9.98e+02   4.02e-01   2.76e-16  
1031   9.98e+02   4.02e-01   2.76e-16  
1032   9.98e+02   4.02e-01   2.76e-16  
1033   9.98e+02   4.02e-01   2.76e-16  
1034   9.98e+02   4.02e-01   2.76e-16  
1035   9.98e+02   4.02e-01   2.76e-16  
1036   9.98e+02   4.02e-01   2.76e-16  
1037   9.98e+02   4.02e-01   2.76e-16  
1038   9.98e+02   4.02e-01   2.76e-16  
1039   9.98e+02   4.02e-01   2.76e-16  
1040   9.98e+02   4.02e-01   2.76e-16  
1041   9.98e+02   4.02e-01   2.76e-16  
1042   9.98e+02   4.02e-01   2.76e-16  
1043   9.98e+02   4.02e-01   2.76e-16  
1044   9.98e+02   4.02e-01   2.76e-16  
1045   9.98e+02   4.02e-01   2.76e-16  
1046   9.98e+02   4.02e-01   2.76e-16  
1047   9.98e+02   4.02e-01   2.76e-16  
1048   9.98e+02   4.02e-01   2.76e-16  
1049   9.98e+02   4.02e-01   2.76e-16  
1050   9.98e+02   4.02e-01   2.76e-16  
1051   9.98e+02   4.02e-01   2.76e-16  
1052   9.98e+02   4.02e-01   2.76e-16  
1053   9.98e+02   4.02e-01   2.76e-16  
1054   9.98e+02   4.02e-01   2.76e-16  
1055   9.98e+02   4.02e-01   2.76e-16  
1056   9.98e+02   4.02e-01   2.76e-16  
1057   9.98e+02   4.02e-01   2.76e-16  
1058   9.98e+02   4.02e-01   2.76e-16  
1059   9.98e+02   4.02e-01   2.76e-16  
1060   9.98e+02   4.02e-01   2.76e-16  
1061   9.98e+02   4.02e-01   2.76e-16  
1062   9.98e+02   4.02e-01   2.76e-16  
1063   9.98e+02   4.02e-01   2.76e-16  
1064   9.98e+02   4.02e-01   2.76e-16  
1065   9.98e+02   4.02e-01   2.76e-16  
1066   9.98e+02   4.02e-01   2.76e-16  
1067   9.98e+02   4.02e-01   2.76e-16  
1068   9.98e+02   4.02e-01   2.76e-16  
1069   9.98e+02   4.02e-01   2.76e-16  
1070   9.98e+02   4.02e-01   2.76e-16  
1071   9.98e+02   4.02e-01   2.76e-16  
1072   9.98e+02   4.02e-01   2.76e-16  
1073   9.98e+02   4.02e-01   2.76e-16  
1074   9.98e+02   4.02e-01   2.76e-16  
1075   9.98e+02   4.02e-01   2.76e-16  
1076   9.98e+02   4.02e-01   2.76e-16  
1077   9.98e+02   4.02e-01   2.76e-16  
1078   9.98e+02   4.02e-01   2.76e-16  
1079   9.98e+02   4.02e-01   2.76e-16  
1080   9.98e+02   4.02e-01   2.76e-16  
1081   9.98e+02   4.02e-01   2.76e-16  
1082   9.98e+02   4.02e-01   2.76e-16  
1083   9.98e+02   4.02e-01   2.76e-16  
1084   9.98e+02   4.02e-01   2.76e-16  
1085   9.98e+02   4.02e-01   2.76e-16  
1086   9.98e+02   4.02e-01   2.76e-16  
1087   9.98e+02   4.02e-01   2.76e-16  
1088   9.98e+02   4.02e-01   2.76e-16  
1089   9.98e+02   4.02e-01   2.76e-16  
1090   9.98e+02   4.02e-01   2.76e-16  
1091   9.98e+02   4.02e-01   2.76e-16  
1092   9.98e+02   4.02e-01   2.76e-16  
1093   9.98e+02   4.02e-01   2.76e-16  
1094   9.98e+02   4.02e-01   2.76e-16  
1095   9.98e+02   4.02e-01   2.76e-16  
1096   9.98e+02   4.02e-01   2.76e-16  
1097   9.98e+02   4.02e-01   2.76e-16  
1098   9.98e+02   4.02e-01   2.76e-16  
1099   9.98e+02   4.02e-01   2.76e-16  
1100   9.98e+02   4.02e-01   2.76e-16  
1101   9.98e+02   4.02e-01   2.76e-16  
1102   9.98e+02   4.02e-01   2.76e-16  
1103   9.98e+02   4.02e-01   2.76e-16  
1104   9.98e+02   4.02e-01   2.76e-16  
1105   9.98e+02   4.02e-01   2.76e-16  
1106   9.98e+02   4.02e-01   2.76e-16  
1107   9.98e+02   4.02e-01   2.76e-16  
1108   9.98e+02   4.02e-01   2.76e-16  
1109   9.98e+02   4.02e-01   2.76e-16  
1110   9.98e+02   4.02e-01   2.76e-16  
1111   9.98e+02   4.02e-01   2.76e-16  
1112   9.98e+02   4.02e-01   2.76e-16  
1113   9.98e+02   4.02e-01   2.76e-16  
1114   9.98e+02   4.02e-01   2.76e-16  
1115   9.98e+02   4.02e-01   2.76e-16  
1116   9.98e+02   4.02e-01   2.76e-16  
1117   9.98e+02   4.02e-01   2.76e-16  
1118   9.98e+02   4.02e-01   2.76e-16  
1119   9.98e+02   4.02e-01   2.76e-16  
1120   9.98e+02   4.02e-01   2.76e-16  
1121   9.98e+02   4.02e-01   2.76e-16  
1122   9.98e+02   4.02e-01   2.76e-16  
1123   9.98e+02   4.02e-01   2.76e-16  
1124   9.98e+02   4.02e-01   2.76e-16  
