Iter   f          |gradf|    alpha     
579    9.30e+00   3.00e-01   5.55e-17  
580    9.30e+00   3.00e-01   5.55e-17  
581    9.30e+00   3.00e-01   5.55e-17  
582    9.30e+00   3.00e-01   5.55e-17  
583    9.30e+00   3.00e-01   5.55e-17  
584    9.30e+00   3.00e-01   5.55e-17  
585    9.30e+00   3.00e-01   5.55e-17  
586    9.30e+00   3.00e-01   5.55e-17  
587    9.30e+00   3.00e-01   5.55e-17  
588    9.30e+00   3.00e-01   5.55e-17  
589    9.30e+00   3.00e-01   5.55e-17  
590    9.30e+00   3.00e-01   5.55e-17  
591    9.30e+00   3.00e-01   5.55e-17  
592    9.30e+00   3.00e-01   5.55e-17  
593    9.30e+00   3.00e-01   5.55e-17  
594    9.30e+00   3.00e-01   5.55e-17  
595    9.30e+00   3.00e-01   5.55e-17  
596    9.30e+00   3.00e-01   5.55e-17  
597    9.30e+00   3.00e-01   5.55e-17  
598    9.30e+00   3.00e-01   5.55e-17  
599    9.30e+00   3.00e-01   5.55e-17  
600    9.30e+00   3.00e-01   5.55e-17  
601    9.30e+00   3.00e-01   5.55e-17  
602    9.30e+00   3.00e-01   5.55e-17  
603    9.30e+00   3.00e-01   5.55e-17  
604    9.30e+00   3.00e-01   5.55e-17  
605    9.30e+00   3.00e-01   5.55e-17  
606    9.30e+00   3.00e-01   5.55e-17  
607    9.30e+00   3.00e-01   5.55e-17  
608    9.30e+00   3.00e-01   5.55e-17  
609    9.30e+00   3.00e-01   5.55e-17  
610    9.30e+00   3.00e-01   5.55e-17  
611    9.30e+00   3.00e-01   5.55e-17  
612    9.30e+00   3.00e-01   5.55e-17  
613    9.30e+00   3.00e-01   5.55e-17  
614    9.30e+00   3.00e-01   5.55e-17  
615    9.30e+00   3.00e-01   5.55e-17  
616    9.30e+00   3.00e-01   5.55e-17  
617    9.30e+00   3.00e-01   5.55e-17  
618    9.30e+00   3.00e-01   5.55e-17  
619    9.30e+00   3.00e-01   5.55e-17  
620    9.30e+00   3.00e-01   5.55e-17  
621    9.30e+00   3.00e-01   5.55e-17  
622    9.30e+00   3.00e-01   5.55e-17  
623    9.30e+00   3.00e-01   5.55e-17  
624    9.30e+00   3.00e-01   5.55e-17  
625    9.30e+00   3.00e-01   5.55e-17  
626    9.30e+00   3.00e-01   5.55e-17  
627    9.30e+00   3.00e-01   5.55e-17  
628    9.30e+00   3.00e-01   5.55e-17  
629    9.30e+00   3.00e-01   5.55e-17  
630    9.30e+00   3.00e-01   5.55e-17  
631    9.30e+00   3.00e-01   5.55e-17  
632    9.30e+00   3.00e-01   5.55e-17  
633    9.30e+00   3.00e-01   5.55e-17  
634    9.30e+00   3.00e-01   5.55e-17  
635    9.30e+00   3.00e-01   5.55e-17  
636    9.30e+00   3.00e-01   5.55e-17  
637    9.30e+00   3.00e-01   5.55e-17  
638    9.30e+00   3.00e-01   5.55e-17  
639    9.30e+00   3.00e-01   5.55e-17  
640    9.30e+00   3.00e-01   5.55e-17  
641    9.30e+00   3.00e-01   5.55e-17  
642    9.30e+00   3.00e-01   5.55e-17  
643    9.30e+00   3.00e-01   5.55e-17  
644    9.30e+00   3.00e-01   5.55e-17  
645    9.30e+00   3.00e-01   5.55e-17  
646    9.30e+00   3.00e-01   5.55e-17  
647    9.30e+00   3.00e-01   5.55e-17  
648    9.30e+00   3.00e-01   5.55e-17  
649    9.30e+00   3.00e-01   5.55e-17  
650    9.30e+00   3.00e-01   5.55e-17  
651    9.30e+00   3.00e-01   5.55e-17  
652    9.30e+00   3.00e-01   5.55e-17  
653    9.30e+00   3.00e-01   5.55e-17  
654    9.30e+00   3.00e-01   5.55e-17  
655    9.30e+00   3.00e-01   5.55e-17  
656    9.30e+00   3.00e-01   5.55e-17  
657    9.30e+00   3.00e-01   5.55e-17  
658    9.30e+00   3.00e-01   5.55e-17  
659    9.30e+00   3.00e-01   5.55e-17  
660    9.30e+00   3.00e-01   5.55e-17  
661    9.30e+00   3.00e-01   5.55e-17  
662    9.30e+00   3.00e-01   5.55e-17  
663    9.30e+00   3.00e-01   5.55e-17  
664    9.30e+00   3.00e-01   5.55e-17  
665    9.30e+00   3.00e-01   5.55e-17  
666    9.30e+00   3.00e-01   5.55e-17  
667    9.30e+00   3.00e-01   5.55e-17  
668    9.30e+00   3.00e-01   5.55e-17  
669    9.30e+00   3.00e-01   5.55e-17  
670    9.30e+00   3.00e-01   5.55e-17  
671    9.30e+00   3.00e-01   5.55e-17  
672    9.30e+00   3.00e-01   5.55e-17  
673    9.30e+00   3.00e-01   5.55e-17  
674    9.30e+00   3.00e-01   5.55e-17  
675    9.30e+00   3.00e-01   5.55e-17  
676    9.30e+00   3.00e-01   5.55e-17  
677    9.30e+00   3.00e-01   5.55e-17  
678    9.30e+00   3.00e-01   5.55e-17  
679    9.30e+00   3.00e-01   5.55e-17  
680    9.30e+00   3.00e-01   5.55e-17  
681    9.30e+00   3.00e-01   5.55e-17  
682    9.30e+00   3.00e-01   5.55e-17  
683    9.30e+00   3.00e-01   5.55e-17  
684    9.30e+00   3.00e-01   5.55e-17  
685    9.30e+00   3.00e-01   5.55e-17  
686    9.30e+00   3.00e-01   5.55e-17  
687    9.30e+00   3.00e-01   5.55e-17  
688    9.30e+00   3.00e-01   5.55e-17  
689    9.30e+00   3.00e-01   5.55e-17  
690    9.30e+00   3.00e-01   5.55e-17  
691    9.30e+00   3.00e-01   5.55e-17  
692    9.30e+00   3.00e-01   5.55e-17  
693    9.30e+00   3.00e-01   5.55e-17  
694    9.30e+00   3.00e-01   5.55e-17  
695    9.30e+00   3.00e-01   5.55e-17  
696    9.30e+00   3.00e-01   5.55e-17  
697    9.30e+00   3.00e-01   5.55e-17  
698    9.30e+00   3.00e-01   5.55e-17  
699    9.30e+00   3.00e-01   5.55e-17  
700    9.30e+00   3.00e-01   5.55e-17  
701    9.30e+00   3.00e-01   5.55e-17  
702    9.30e+00   3.00e-01   5.55e-17  
703    9.30e+00   3.00e-01   5.55e-17  
704    9.30e+00   3.00e-01   5.55e-17  
705    9.30e+00   3.00e-01   5.55e-17  
706    9.30e+00   3.00e-01   5.55e-17  
707    9.30e+00   3.00e-01   5.55e-17  
708    9.30e+00   3.00e-01   5.55e-17  
709    9.30e+00   3.00e-01   5.55e-17  
710    9.30e+00   3.00e-01   5.55e-17  
711    9.30e+00   3.00e-01   5.55e-17  
712    9.30e+00   3.00e-01   5.55e-17  
713    9.30e+00   3.00e-01   5.55e-17  
714    9.30e+00   3.00e-01   5.55e-17  
715    9.30e+00   3.00e-01   5.55e-17  
716    9.30e+00   3.00e-01   5.55e-17  
717    9.30e+00   3.00e-01   5.55e-17  
718    9.30e+00   3.00e-01   5.55e-17  
719    9.30e+00   3.00e-01   5.55e-17  
720    9.30e+00   3.00e-01   5.55e-17  
721    9.30e+00   3.00e-01   5.55e-17  
722    9.30e+00   3.00e-01   5.55e-17  
723    9.30e+00   3.00e-01   5.55e-17  
724    9.30e+00   3.00e-01   5.55e-17  
725    9.30e+00   3.00e-01   5.55e-17  
726    9.30e+00   3.00e-01   5.55e-17  
727    9.30e+00   3.00e-01   5.55e-17  
728    9.30e+00   3.00e-01   5.55e-17  
729    9.30e+00   3.00e-01   5.55e-17  
730    9.30e+00   3.00e-01   5.55e-17  
731    9.30e+00   3.00e-01   5.55e-17  
732    9.30e+00   3.00e-01   5.55e-17  
733    9.30e+00   3.00e-01   5.55e-17  
734    9.30e+00   3.00e-01   5.55e-17  
735    9.30e+00   3.00e-01   5.55e-17  
736    9.30e+00   3.00e-01   5.55e-17  
737    9.30e+00   3.00e-01   5.55e-17  
738    9.30e+00   3.00e-01   5.55e-17  
739    9.30e+00   3.00e-01   5.55e-17  
740    9.30e+00   3.00e-01   5.55e-17  
741    9.30e+00   3.00e-01   5.55e-17  
742    9.30e+00   3.00e-01   5.55e-17  
743    9.30e+00   3.00e-01   5.55e-17  
744    9.30e+00   3.00e-01   5.55e-17  
745    9.30e+00   3.00e-01   5.55e-17  
746    9.30e+00   3.00e-01   5.55e-17  
747    9.30e+00   3.00e-01   5.55e-17  
748    9.30e+00   3.00e-01   5.55e-17  
749    9.30e+00   3.00e-01   5.55e-17  
750    9.30e+00   3.00e-01   5.55e-17  
751    9.30e+00   3.00e-01   5.55e-17  
752    9.30e+00   3.00e-01   5.55e-17  
753    9.30e+00   3.00e-01   5.55e-17  
754    9.30e+00   3.00e-01   5.55e-17  
755    9.30e+00   3.00e-01   5.55e-17  
756    9.30e+00   3.00e-01   5.55e-17  
757    9.30e+00   3.00e-01   5.55e-17  
758    9.30e+00   3.00e-01   5.55e-17  
759    9.30e+00   3.00e-01   5.55e-17  
760    9.30e+00   3.00e-01   5.55e-17  
761    9.30e+00   3.00e-01   5.55e-17  
762    9.30e+00   3.00e-01   5.55e-17  
763    9.30e+00   3.00e-01   5.55e-17  
764    9.30e+00   3.00e-01   5.55e-17  
765    9.30e+00   3.00e-01   5.55e-17  
766    9.30e+00   3.00e-01   5.55e-17  
767    9.30e+00   3.00e-01   5.55e-17  
768    9.30e+00   3.00e-01   5.55e-17  
769    9.30e+00   3.00e-01   5.55e-17  
770    9.30e+00   3.00e-01   5.55e-17  
771    9.30e+00   3.00e-01   5.55e-17  
772    9.30e+00   3.00e-01   5.55e-17  
773    9.30e+00   3.00e-01   5.55e-17  
774    9.30e+00   3.00e-01   5.55e-17  
775    9.30e+00   3.00e-01   5.55e-17  
776    9.30e+00   3.00e-01   5.55e-17  
777    9.30e+00   3.00e-01   5.55e-17  
778    9.30e+00   3.00e-01   5.55e-17  
779    9.30e+00   3.00e-01   5.55e-17  
780    9.30e+00   3.00e-01   5.55e-17  
781    9.30e+00   3.00e-01   5.55e-17  
782    9.30e+00   3.00e-01   5.55e-17  
783    9.30e+00   3.00e-01   5.55e-17  
784    9.30e+00   3.00e-01   5.55e-17  
785    9.30e+00   3.00e-01   5.55e-17  
786    9.30e+00   3.00e-01   5.55e-17  
787    9.30e+00   3.00e-01   5.55e-17  
788    9.30e+00   3.00e-01   5.55e-17  
789    9.30e+00   3.00e-01   5.55e-17  
790    9.30e+00   3.00e-01   5.55e-17  
791    9.30e+00   3.00e-01   5.55e-17  
792    9.30e+00   3.00e-01   5.55e-17  
793    9.30e+00   3.00e-01   5.55e-17  
794    9.30e+00   3.00e-01   5.55e-17  
795    9.30e+00   3.00e-01   5.55e-17  
796    9.30e+00   3.00e-01   5.55e-17  
797    9.30e+00   3.00e-01   5.55e-17  
798    9.30e+00   3.00e-01   5.55e-17  
799    9.30e+00   3.00e-01   5.55e-17  
800    9.30e+00   3.00e-01   5.55e-17  
801    9.30e+00   3.00e-01   5.55e-17  
802    9.30e+00   3.00e-01   5.55e-17  
803    9.30e+00   3.00e-01   5.55e-17  
804    9.30e+00   3.00e-01   5.55e-17  
805    9.30e+00   3.00e-01   5.55e-17  
806    9.30e+00   3.00e-01   5.55e-17  
807    9.30e+00   3.00e-01   5.55e-17  
808    9.30e+00   3.00e-01   5.55e-17  
809    9.30e+00   3.00e-01   5.55e-17  
810    9.30e+00   3.00e-01   5.55e-17  
811    9.30e+00   3.00e-01   5.55e-17  
812    9.30e+00   3.00e-01   5.55e-17  
813    9.30e+00   3.00e-01   5.55e-17  
814    9.30e+00   3.00e-01   5.55e-17  
815    9.30e+00   3.00e-01   5.55e-17  
816    9.30e+00   3.00e-01   5.55e-17  
817    9.30e+00   3.00e-01   5.55e-17  
818    9.30e+00   3.00e-01   5.55e-17  
819    9.30e+00   3.00e-01   5.55e-17  
820    9.30e+00   3.00e-01   5.55e-17  
821    9.30e+00   3.00e-01   5.55e-17  
822    9.30e+00   3.00e-01   5.55e-17  
823    9.30e+00   3.00e-01   5.55e-17  
824    9.30e+00   3.00e-01   5.55e-17  
825    9.30e+00   3.00e-01   5.55e-17  
826    9.30e+00   3.00e-01   5.55e-17  
827    9.30e+00   3.00e-01   5.55e-17  
828    9.30e+00   3.00e-01   5.55e-17  
829    9.30e+00   3.00e-01   5.55e-17  
830    9.30e+00   3.00e-01   5.55e-17  
831    9.30e+00   3.00e-01   5.55e-17  
832    9.30e+00   3.00e-01   5.55e-17  
833    9.30e+00   3.00e-01   5.55e-17  
834    9.30e+00   3.00e-01   5.55e-17  
835    9.30e+00   3.00e-01   5.55e-17  
836    9.30e+00   3.00e-01   5.55e-17  
837    9.30e+00   3.00e-01   5.55e-17  
838    9.30e+00   3.00e-01   5.55e-17  
839    9.30e+00   3.00e-01   5.55e-17  
840    9.30e+00   3.00e-01   5.55e-17  
841    9.30e+00   3.00e-01   5.55e-17  
842    9.30e+00   3.00e-01   5.55e-17  
843    9.30e+00   3.00e-01   5.55e-17  
844    9.30e+00   3.00e-01   5.55e-17  
845    9.30e+00   3.00e-01   5.55e-17  
846    9.30e+00   3.00e-01   5.55e-17  
847    9.30e+00   3.00e-01   5.55e-17  
848    9.30e+00   3.00e-01   5.55e-17  
849    9.30e+00   3.00e-01   5.55e-17  
850    9.30e+00   3.00e-01   5.55e-17  
851    9.30e+00   3.00e-01   5.55e-17  
852    9.30e+00   3.00e-01   5.55e-17  
853    9.30e+00   3.00e-01   5.55e-17  
854    9.30e+00   3.00e-01   5.55e-17  
855    9.30e+00   3.00e-01   5.55e-17  
856    9.30e+00   3.00e-01   5.55e-17  
857    9.30e+00   3.00e-01   5.55e-17  
858    9.30e+00   3.00e-01   5.55e-17  
859    9.30e+00   3.00e-01   5.55e-17  
860    9.30e+00   3.00e-01   5.55e-17  
861    9.30e+00   3.00e-01   5.55e-17  
862    9.30e+00   3.00e-01   5.55e-17  
863    9.30e+00   3.00e-01   5.55e-17  
864    9.30e+00   3.00e-01   5.55e-17  
865    9.30e+00   3.00e-01   5.55e-17  
866    9.30e+00   3.00e-01   5.55e-17  
867    9.30e+00   3.00e-01   5.55e-17  
868    9.30e+00   3.00e-01   5.55e-17  
869    9.30e+00   3.00e-01   5.55e-17  
870    9.30e+00   3.00e-01   5.55e-17  
871    9.30e+00   3.00e-01   5.55e-17  
872    9.30e+00   3.00e-01   5.55e-17  
873    9.30e+00   3.00e-01   5.55e-17  
874    9.30e+00   3.00e-01   5.55e-17  
875    9.30e+00   3.00e-01   5.55e-17  
876    9.30e+00   3.00e-01   5.55e-17  
877    9.30e+00   3.00e-01   5.55e-17  
878    9.30e+00   3.00e-01   5.55e-17  
879    9.30e+00   3.00e-01   5.55e-17  
880    9.30e+00   3.00e-01   5.55e-17  
881    9.30e+00   3.00e-01   5.55e-17  
882    9.30e+00   3.00e-01   5.55e-17  
883    9.30e+00   3.00e-01   5.55e-17  
884    9.30e+00   3.00e-01   5.55e-17  
885    9.30e+00   3.00e-01   5.55e-17  
886    9.30e+00   3.00e-01   5.55e-17  
887    9.30e+00   3.00e-01   5.55e-17  
888    9.30e+00   3.00e-01   5.55e-17  
889    9.30e+00   3.00e-01   5.55e-17  
890    9.30e+00   3.00e-01   5.55e-17  
891    9.30e+00   3.00e-01   5.55e-17  
892    9.30e+00   3.00e-01   5.55e-17  
893    9.30e+00   3.00e-01   5.55e-17  
894    9.30e+00   3.00e-01   5.55e-17  
895    9.30e+00   3.00e-01   5.55e-17  
896    9.30e+00   3.00e-01   5.55e-17  
897    9.30e+00   3.00e-01   5.55e-17  
898    9.30e+00   3.00e-01   5.55e-17  
899    9.30e+00   3.00e-01   5.55e-17  
900    9.30e+00   3.00e-01   5.55e-17  
901    9.30e+00   3.00e-01   5.55e-17  
902    9.30e+00   3.00e-01   5.55e-17  
903    9.30e+00   3.00e-01   5.55e-17  
904    9.30e+00   3.00e-01   5.55e-17  
905    9.30e+00   3.00e-01   5.55e-17  
906    9.30e+00   3.00e-01   5.55e-17  
907    9.30e+00   3.00e-01   5.55e-17  
908    9.30e+00   3.00e-01   5.55e-17  
909    9.30e+00   3.00e-01   5.55e-17  
910    9.30e+00   3.00e-01   5.55e-17  
911    9.30e+00   3.00e-01   5.55e-17  
912    9.30e+00   3.00e-01   5.55e-17  
913    9.30e+00   3.00e-01   5.55e-17  
914    9.30e+00   3.00e-01   5.55e-17  
915    9.30e+00   3.00e-01   5.55e-17  
916    9.30e+00   3.00e-01   5.55e-17  
917    9.30e+00   3.00e-01   5.55e-17  
918    9.30e+00   3.00e-01   5.55e-17  
919    9.30e+00   3.00e-01   5.55e-17  
920    9.30e+00   3.00e-01   5.55e-17  
921    9.30e+00   3.00e-01   5.55e-17  
922    9.30e+00   3.00e-01   5.55e-17  
923    9.30e+00   3.00e-01   5.55e-17  
924    9.30e+00   3.00e-01   5.55e-17  
925    9.30e+00   3.00e-01   5.55e-17  
926    9.30e+00   3.00e-01   5.55e-17  
927    9.30e+00   3.00e-01   5.55e-17  
928    9.30e+00   3.00e-01   5.55e-17  
929    9.30e+00   3.00e-01   5.55e-17  
930    9.30e+00   3.00e-01   5.55e-17  
931    9.30e+00   3.00e-01   5.55e-17  
932    9.30e+00   3.00e-01   5.55e-17  
933    9.30e+00   3.00e-01   5.55e-17  
934    9.30e+00   3.00e-01   5.55e-17  
935    9.30e+00   3.00e-01   5.55e-17  
936    9.30e+00   3.00e-01   5.55e-17  
937    9.30e+00   3.00e-01   5.55e-17  
938    9.30e+00   3.00e-01   5.55e-17  
939    9.30e+00   3.00e-01   5.55e-17  
940    9.30e+00   3.00e-01   5.55e-17  
941    9.30e+00   3.00e-01   5.55e-17  
942    9.30e+00   3.00e-01   5.55e-17  
943    9.30e+00   3.00e-01   5.55e-17  
944    9.30e+00   3.00e-01   5.55e-17  
945    9.30e+00   3.00e-01   5.55e-17  
946    9.30e+00   3.00e-01   5.55e-17  
947    9.30e+00   3.00e-01   5.55e-17  
948    9.30e+00   3.00e-01   5.55e-17  
949    9.30e+00   3.00e-01   5.55e-17  
950    9.30e+00   3.00e-01   5.55e-17  
951    9.30e+00   3.00e-01   5.55e-17  
952    9.30e+00   3.00e-01   5.55e-17  
953    9.30e+00   3.00e-01   5.55e-17  
954    9.30e+00   3.00e-01   5.55e-17  
955    9.30e+00   3.00e-01   5.55e-17  
956    9.30e+00   3.00e-01   5.55e-17  
957    9.30e+00   3.00e-01   5.55e-17  
958    9.30e+00   3.00e-01   5.55e-17  
959    9.30e+00   3.00e-01   5.55e-17  
960    9.30e+00   3.00e-01   5.55e-17  
961    9.30e+00   3.00e-01   5.55e-17  
962    9.30e+00   3.00e-01   5.55e-17  
963    9.30e+00   3.00e-01   5.55e-17  
964    9.30e+00   3.00e-01   5.55e-17  
965    9.30e+00   3.00e-01   5.55e-17  
966    9.30e+00   3.00e-01   5.55e-17  
967    9.30e+00   3.00e-01   5.55e-17  
968    9.30e+00   3.00e-01   5.55e-17  
969    9.30e+00   3.00e-01   5.55e-17  
970    9.30e+00   3.00e-01   5.55e-17  
971    9.30e+00   3.00e-01   5.55e-17  
972    9.30e+00   3.00e-01   5.55e-17  
973    9.30e+00   3.00e-01   5.55e-17  
974    9.30e+00   3.00e-01   5.55e-17  
975    9.30e+00   3.00e-01   5.55e-17  
976    9.30e+00   3.00e-01   5.55e-17  
977    9.30e+00   3.00e-01   5.55e-17  
978    9.30e+00   3.00e-01   5.55e-17  
979    9.30e+00   3.00e-01   5.55e-17  
980    9.30e+00   3.00e-01   5.55e-17  
981    9.30e+00   3.00e-01   5.55e-17  
982    9.30e+00   3.00e-01   5.55e-17  
983    9.30e+00   3.00e-01   5.55e-17  
984    9.30e+00   3.00e-01   5.55e-17  
985    9.30e+00   3.00e-01   5.55e-17  
986    9.30e+00   3.00e-01   5.55e-17  
987    9.30e+00   3.00e-01   5.55e-17  
988    9.30e+00   3.00e-01   5.55e-17  
989    9.30e+00   3.00e-01   5.55e-17  
990    9.30e+00   3.00e-01   5.55e-17  
991    9.30e+00   3.00e-01   5.55e-17  
992    9.30e+00   3.00e-01   5.55e-17  
993    9.30e+00   3.00e-01   5.55e-17  
994    9.30e+00   3.00e-01   5.55e-17  
995    9.30e+00   3.00e-01   5.55e-17  
996    9.30e+00   3.00e-01   5.55e-17  
997    9.30e+00   3.00e-01   5.55e-17  
998    9.30e+00   3.00e-01   5.55e-17  
999    9.30e+00   3.00e-01   5.55e-17  
1000   9.30e+00   3.00e-01   5.55e-17  
1001   9.30e+00   3.00e-01   5.55e-17  
1002   9.30e+00   3.00e-01   5.55e-17  
1003   9.30e+00   3.00e-01   5.55e-17  
1004   9.30e+00   3.00e-01   5.55e-17  
1005   9.30e+00   3.00e-01   5.55e-17  
1006   9.30e+00   3.00e-01   5.55e-17  
1007   9.30e+00   3.00e-01   5.55e-17  
1008   9.30e+00   3.00e-01   5.55e-17  
1009   9.30e+00   3.00e-01   5.55e-17  
1010   9.30e+00   3.00e-01   5.55e-17  
1011   9.30e+00   3.00e-01   5.55e-17  
1012   9.30e+00   3.00e-01   5.55e-17  
1013   9.30e+00   3.00e-01   5.55e-17  
1014   9.30e+00   3.00e-01   5.55e-17  
1015   9.30e+00   3.00e-01   5.55e-17  
1016   9.30e+00   3.00e-01   5.55e-17  
1017   9.30e+00   3.00e-01   5.55e-17  
1018   9.30e+00   3.00e-01   5.55e-17  
1019   9.30e+00   3.00e-01   5.55e-17  
1020   9.30e+00   3.00e-01   5.55e-17  
1021   9.30e+00   3.00e-01   5.55e-17  
1022   9.30e+00   3.00e-01   5.55e-17  
1023   9.30e+00   3.00e-01   5.55e-17  
1024   9.30e+00   3.00e-01   5.55e-17  
1025   9.30e+00   3.00e-01   5.55e-17  
1026   9.30e+00   3.00e-01   5.55e-17  
1027   9.30e+00   3.00e-01   5.55e-17  
1028   9.30e+00   3.00e-01   5.55e-17  
1029   9.30e+00   3.00e-01   5.55e-17  
1030   9.30e+00   3.00e-01   5.55e-17  
1031   9.30e+00   3.00e-01   5.55e-17  
1032   9.30e+00   3.00e-01   5.55e-17  
1033   9.30e+00   3.00e-01   5.55e-17  
1034   9.30e+00   3.00e-01   5.55e-17  
1035   9.30e+00   3.00e-01   5.55e-17  
1036   9.30e+00   3.00e-01   5.55e-17  
1037   9.30e+00   3.00e-01   5.55e-17  
1038   9.30e+00   3.00e-01   5.55e-17  
1039   9.30e+00   3.00e-01   5.55e-17  
1040   9.30e+00   3.00e-01   5.55e-17  
1041   9.30e+00   3.00e-01   5.55e-17  
1042   9.30e+00   3.00e-01   5.55e-17  
1043   9.30e+00   3.00e-01   5.55e-17  
1044   9.30e+00   3.00e-01   5.55e-17  
1045   9.30e+00   3.00e-01   5.55e-17  
1046   9.30e+00   3.00e-01   5.55e-17  
1047   9.30e+00   3.00e-01   5.55e-17  
1048   9.30e+00   3.00e-01   5.55e-17  
1049   9.30e+00   3.00e-01   5.55e-17  
1050   9.30e+00   3.00e-01   5.55e-17  
1051   9.30e+00   3.00e-01   5.55e-17  
1052   9.30e+00   3.00e-01   5.55e-17  
1053   9.30e+00   3.00e-01   5.55e-17  
1054   9.30e+00   3.00e-01   5.55e-17  
1055   9.30e+00   3.00e-01   5.55e-17  
1056   9.30e+00   3.00e-01   5.55e-17  
1057   9.30e+00   3.00e-01   5.55e-17  
1058   9.30e+00   3.00e-01   5.55e-17  
1059   9.30e+00   3.00e-01   5.55e-17  
1060   9.30e+00   3.00e-01   5.55e-17  
1061   9.30e+00   3.00e-01   5.55e-17  
1062   9.30e+00   3.00e-01   5.55e-17  
1063   9.30e+00   3.00e-01   5.55e-17  
1064   9.30e+00   3.00e-01   5.55e-17  
1065   9.30e+00   3.00e-01   5.55e-17  
1066   9.30e+00   3.00e-01   5.55e-17  
1067   9.30e+00   3.00e-01   5.55e-17  
1068   9.30e+00   3.00e-01   5.55e-17  
1069   9.30e+00   3.00e-01   5.55e-17  
1070   9.30e+00   3.00e-01   5.55e-17  
1071   9.30e+00   3.00e-01   5.55e-17  
1072   9.30e+00   3.00e-01   5.55e-17  
1073   9.30e+00   3.00e-01   5.55e-17  
1074   9.30e+00   3.00e-01   5.55e-17  
1075   9.30e+00   3.00e-01   5.55e-17  
1076   9.30e+00   3.00e-01   5.55e-17  
1077   9.30e+00   3.00e-01   5.55e-17  
1078   9.30e+00   3.00e-01   5.55e-17  
1079   9.30e+00   3.00e-01   5.55e-17  
1080   9.30e+00   3.00e-01   5.55e-17  
1081   9.30e+00   3.00e-01   5.55e-17  
1082   9.30e+00   3.00e-01   5.55e-17  
1083   9.30e+00   3.00e-01   5.55e-17  
1084   9.30e+00   3.00e-01   5.55e-17  
1085   9.30e+00   3.00e-01   5.55e-17  
1086   9.30e+00   3.00e-01   5.55e-17  
1087   9.30e+00   3.00e-01   5.55e-17  
1088   9.30e+00   3.00e-01   5.55e-17  
1089   9.30e+00   3.00e-01   5.55e-17  
1090   9.30e+00   3.00e-01   5.55e-17  
1091   9.30e+00   3.00e-01   5.55e-17  
1092   9.30e+00   3.00e-01   5.55e-17  
1093   9.30e+00   3.00e-01   5.55e-17  
1094   9.30e+00   3.00e-01   5.55e-17  
1095   9.30e+00   3.00e-01   5.55e-17  
1096   9.30e+00   3.00e-01   5.55e-17  
1097   9.30e+00   3.00e-01   5.55e-17  
1098   9.30e+00   3.00e-01   5.55e-17  
1099   9.30e+00   3.00e-01   5.55e-17  
1100   9.30e+00   3.00e-01   5.55e-17  
1101   9.30e+00   3.00e-01   5.55e-17  
1102   9.30e+00   3.00e-01   5.55e-17  
1103   9.30e+00   3.00e-01   5.55e-17  
1104   9.30e+00   3.00e-01   5.55e-17  
1105   9.30e+00   3.00e-01   5.55e-17  
1106   9.30e+00   3.00e-01   5.55e-17  
1107   9.30e+00   3.00e-01   5.55e-17  
1108   9.30e+00   3.00e-01   5.55e-17  
1109   9.30e+00   3.00e-01   5.55e-17  
1110   9.30e+00   3.00e-01   5.55e-17  
1111   9.30e+00   3.00e-01   5.55e-17  
1112   9.30e+00   3.00e-01   5.55e-17  
1113   9.30e+00   3.00e-01   5.55e-17  
1114   9.30e+00   3.00e-01   5.55e-17  
1115   9.30e+00   3.00e-01   5.55e-17  
1116   9.30e+00   3.00e-01   5.55e-17  
1117   9.30e+00   3.00e-01   5.55e-17  
1118   9.30e+00   3.00e-01   5.55e-17  
1119   9.30e+00   3.00e-01   5.55e-17  
1120   9.30e+00   3.00e-01   5.55e-17  
1121   9.30e+00   3.00e-01   5.55e-17  
1122   9.30e+00   3.00e-01   5.55e-17  
1123   9.30e+00   3.00e-01   5.55e-17  
1124   9.30e+00   3.00e-01   5.55e-17  
