Iter   f          |gradf|    alpha     
582    9.67e+00   2.60e+01   1.73e-18  
583    9.67e+00   2.60e+01   1.73e-18  
584    9.67e+00   2.60e+01   1.73e-18  
585    9.67e+00   2.60e+01   1.73e-18  
586    9.67e+00   2.60e+01   1.73e-18  
587    9.67e+00   2.60e+01   1.73e-18  
588    9.67e+00   2.60e+01   1.73e-18  
589    9.67e+00   2.60e+01   1.73e-18  
590    9.67e+00   2.60e+01   1.73e-18  
591    9.67e+00   2.60e+01   1.73e-18  
592    9.67e+00   2.60e+01   1.73e-18  
593    9.67e+00   2.60e+01   1.73e-18  
594    9.67e+00   2.60e+01   1.73e-18  
595    9.67e+00   2.60e+01   1.73e-18  
596    9.67e+00   2.60e+01   1.73e-18  
597    9.67e+00   2.60e+01   1.73e-18  
598    9.67e+00   2.60e+01   1.73e-18  
599    9.67e+00   2.60e+01   1.73e-18  
600    9.67e+00   2.60e+01   1.73e-18  
601    9.67e+00   2.60e+01   1.73e-18  
602    9.67e+00   2.60e+01   1.73e-18  
603    9.67e+00   2.60e+01   1.73e-18  
604    9.67e+00   2.60e+01   1.73e-18  
605    9.67e+00   2.60e+01   1.73e-18  
606    9.67e+00   2.60e+01   1.73e-18  
607    9.67e+00   2.60e+01   1.73e-18  
608    9.67e+00   2.60e+01   1.73e-18  
609    9.67e+00   2.60e+01   1.73e-18  
610    9.67e+00   2.60e+01   1.73e-18  
611    9.67e+00   2.60e+01   1.73e-18  
612    9.67e+00   2.60e+01   1.73e-18  
613    9.67e+00   2.60e+01   1.73e-18  
614    9.67e+00   2.60e+01   1.73e-18  
615    9.67e+00   2.60e+01   1.73e-18  
616    9.67e+00   2.60e+01   1.73e-18  
617    9.67e+00   2.60e+01   1.73e-18  
618    9.67e+00   2.60e+01   1.73e-18  
619    9.67e+00   2.60e+01   1.73e-18  
620    9.67e+00   2.60e+01   1.73e-18  
621    9.67e+00   2.60e+01   1.73e-18  
622    9.67e+00   2.60e+01   1.73e-18  
623    9.67e+00   2.60e+01   1.73e-18  
624    9.67e+00   2.60e+01   1.73e-18  
625    9.67e+00   2.60e+01   1.73e-18  
626    9.67e+00   2.60e+01   1.73e-18  
627    9.67e+00   2.60e+01   1.73e-18  
628    9.67e+00   2.60e+01   1.73e-18  
629    9.67e+00   2.60e+01   1.73e-18  
630    9.67e+00   2.60e+01   1.73e-18  
631    9.67e+00   2.60e+01   1.73e-18  
632    9.67e+00   2.60e+01   1.73e-18  
633    9.67e+00   2.60e+01   1.73e-18  
634    9.67e+00   2.60e+01   1.73e-18  
635    9.67e+00   2.60e+01   1.73e-18  
636    9.67e+00   2.60e+01   1.73e-18  
637    9.67e+00   2.60e+01   1.73e-18  
638    9.67e+00   2.60e+01   1.73e-18  
639    9.67e+00   2.60e+01   1.73e-18  
640    9.67e+00   2.60e+01   1.73e-18  
641    9.67e+00   2.60e+01   1.73e-18  
642    9.67e+00   2.60e+01   1.73e-18  
643    9.67e+00   2.60e+01   1.73e-18  
644    9.67e+00   2.60e+01   1.73e-18  
645    9.67e+00   2.60e+01   1.73e-18  
646    9.67e+00   2.60e+01   1.73e-18  
647    9.67e+00   2.60e+01   1.73e-18  
648    9.67e+00   2.60e+01   1.73e-18  
649    9.67e+00   2.60e+01   1.73e-18  
650    9.67e+00   2.60e+01   1.73e-18  
651    9.67e+00   2.60e+01   1.73e-18  
652    9.67e+00   2.60e+01   1.73e-18  
653    9.67e+00   2.60e+01   1.73e-18  
654    9.67e+00   2.60e+01   1.73e-18  
655    9.67e+00   2.60e+01   1.73e-18  
656    9.67e+00   2.60e+01   1.73e-18  
657    9.67e+00   2.60e+01   1.73e-18  
658    9.67e+00   2.60e+01   1.73e-18  
659    9.67e+00   2.60e+01   1.73e-18  
660    9.67e+00   2.60e+01   1.73e-18  
661    9.67e+00   2.60e+01   1.73e-18  
662    9.67e+00   2.60e+01   1.73e-18  
663    9.67e+00   2.60e+01   1.73e-18  
664    9.67e+00   2.60e+01   1.73e-18  
665    9.67e+00   2.60e+01   1.73e-18  
666    9.67e+00   2.60e+01   1.73e-18  
667    9.67e+00   2.60e+01   1.73e-18  
668    9.67e+00   2.60e+01   1.73e-18  
669    9.67e+00   2.60e+01   1.73e-18  
670    9.67e+00   2.60e+01   1.73e-18  
671    9.67e+00   2.60e+01   1.73e-18  
672    9.67e+00   2.60e+01   1.73e-18  
673    9.67e+00   2.60e+01   1.73e-18  
674    9.67e+00   2.60e+01   1.73e-18  
675    9.67e+00   2.60e+01   1.73e-18  
676    9.67e+00   2.60e+01   1.73e-18  
677    9.67e+00   2.60e+01   1.73e-18  
678    9.67e+00   2.60e+01   1.73e-18  
679    9.67e+00   2.60e+01   1.73e-18  
680    9.67e+00   2.60e+01   1.73e-18  
681    9.67e+00   2.60e+01   1.73e-18  
682    9.67e+00   2.60e+01   1.73e-18  
683    9.67e+00   2.60e+01   1.73e-18  
684    9.67e+00   2.60e+01   1.73e-18  
685    9.67e+00   2.60e+01   1.73e-18  
686    9.67e+00   2.60e+01   1.73e-18  
687    9.67e+00   2.60e+01   1.73e-18  
688    9.67e+00   2.60e+01   1.73e-18  
689    9.67e+00   2.60e+01   1.73e-18  
690    9.67e+00   2.60e+01   1.73e-18  
691    9.67e+00   2.60e+01   1.73e-18  
692    9.67e+00   2.60e+01   1.73e-18  
693    9.67e+00   2.60e+01   1.73e-18  
694    9.67e+00   2.60e+01   1.73e-18  
695    9.67e+00   2.60e+01   1.73e-18  
696    9.67e+00   2.60e+01   1.73e-18  
697    9.67e+00   2.60e+01   1.73e-18  
698    9.67e+00   2.60e+01   1.73e-18  
699    9.67e+00   2.60e+01   1.73e-18  
700    9.67e+00   2.60e+01   1.73e-18  
701    9.67e+00   2.60e+01   1.73e-18  
702    9.67e+00   2.60e+01   1.73e-18  
703    9.67e+00   2.60e+01   1.73e-18  
704    9.67e+00   2.60e+01   1.73e-18  
705    9.67e+00   2.60e+01   1.73e-18  
706    9.67e+00   2.60e+01   1.73e-18  
707    9.67e+00   2.60e+01   1.73e-18  
708    9.67e+00   2.60e+01   1.73e-18  
709    9.67e+00   2.60e+01   1.73e-18  
710    9.67e+00   2.60e+01   1.73e-18  
711    9.67e+00   2.60e+01   1.73e-18  
712    9.67e+00   2.60e+01   1.73e-18  
713    9.67e+00   2.60e+01   1.73e-18  
714    9.67e+00   2.60e+01   1.73e-18  
715    9.67e+00   2.60e+01   1.73e-18  
716    9.67e+00   2.60e+01   1.73e-18  
717    9.67e+00   2.60e+01   1.73e-18  
718    9.67e+00   2.60e+01   1.73e-18  
719    9.67e+00   2.60e+01   1.73e-18  
720    9.67e+00   2.60e+01   1.73e-18  
721    9.67e+00   2.60e+01   1.73e-18  
722    9.67e+00   2.60e+01   1.73e-18  
723    9.67e+00   2.60e+01   1.73e-18  
724    9.67e+00   2.60e+01   1.73e-18  
725    9.67e+00   2.60e+01   1.73e-18  
726    9.67e+00   2.60e+01   1.73e-18  
727    9.67e+00   2.60e+01   1.73e-18  
728    9.67e+00   2.60e+01   1.73e-18  
729    9.67e+00   2.60e+01   1.73e-18  
730    9.67e+00   2.60e+01   1.73e-18  
731    9.67e+00   2.60e+01   1.73e-18  
732    9.67e+00   2.60e+01   1.73e-18  
733    9.67e+00   2.60e+01   1.73e-18  
734    9.67e+00   2.60e+01   1.73e-18  
735    9.67e+00   2.60e+01   1.73e-18  
736    9.67e+00   2.60e+01   1.73e-18  
737    9.67e+00   2.60e+01   1.73e-18  
738    9.67e+00   2.60e+01   1.73e-18  
739    9.67e+00   2.60e+01   1.73e-18  
740    9.67e+00   2.60e+01   1.73e-18  
741    9.67e+00   2.60e+01   1.73e-18  
742    9.67e+00   2.60e+01   1.73e-18  
743    9.67e+00   2.60e+01   1.73e-18  
744    9.67e+00   2.60e+01   1.73e-18  
745    9.67e+00   2.60e+01   1.73e-18  
746    9.67e+00   2.60e+01   1.73e-18  
747    9.67e+00   2.60e+01   1.73e-18  
748    9.67e+00   2.60e+01   1.73e-18  
749    9.67e+00   2.60e+01   1.73e-18  
750    9.67e+00   2.60e+01   1.73e-18  
751    9.67e+00   2.60e+01   1.73e-18  
752    9.67e+00   2.60e+01   1.73e-18  
753    9.67e+00   2.60e+01   1.73e-18  
754    9.67e+00   2.60e+01   1.73e-18  
755    9.67e+00   2.60e+01   1.73e-18  
756    9.67e+00   2.60e+01   1.73e-18  
757    9.67e+00   2.60e+01   1.73e-18  
758    9.67e+00   2.60e+01   1.73e-18  
759    9.67e+00   2.60e+01   1.73e-18  
760    9.67e+00   2.60e+01   1.73e-18  
761    9.67e+00   2.60e+01   1.73e-18  
762    9.67e+00   2.60e+01   1.73e-18  
763    9.67e+00   2.60e+01   1.73e-18  
764    9.67e+00   2.60e+01   1.73e-18  
765    9.67e+00   2.60e+01   1.73e-18  
766    9.67e+00   2.60e+01   1.73e-18  
767    9.67e+00   2.60e+01   1.73e-18  
768    9.67e+00   2.60e+01   1.73e-18  
769    9.67e+00   2.60e+01   1.73e-18  
770    9.67e+00   2.60e+01   1.73e-18  
771    9.67e+00   2.60e+01   1.73e-18  
772    9.67e+00   2.60e+01   1.73e-18  
773    9.67e+00   2.60e+01   1.73e-18  
774    9.67e+00   2.60e+01   1.73e-18  
775    9.67e+00   2.60e+01   1.73e-18  
776    9.67e+00   2.60e+01   1.73e-18  
777    9.67e+00   2.60e+01   1.73e-18  
778    9.67e+00   2.60e+01   1.73e-18  
779    9.67e+00   2.60e+01   1.73e-18  
780    9.67e+00   2.60e+01   1.73e-18  
781    9.67e+00   2.60e+01   1.73e-18  
782    9.67e+00   2.60e+01   1.73e-18  
783    9.67e+00   2.60e+01   1.73e-18  
784    9.67e+00   2.60e+01   1.73e-18  
785    9.67e+00   2.60e+01   1.73e-18  
786    9.67e+00   2.60e+01   1.73e-18  
787    9.67e+00   2.60e+01   1.73e-18  
788    9.67e+00   2.60e+01   1.73e-18  
789    9.67e+00   2.60e+01   1.73e-18  
790    9.67e+00   2.60e+01   1.73e-18  
791    9.67e+00   2.60e+01   1.73e-18  
792    9.67e+00   2.60e+01   1.73e-18  
793    9.67e+00   2.60e+01   1.73e-18  
794    9.67e+00   2.60e+01   1.73e-18  
795    9.67e+00   2.60e+01   1.73e-18  
796    9.67e+00   2.60e+01   1.73e-18  
797    9.67e+00   2.60e+01   1.73e-18  
798    9.67e+00   2.60e+01   1.73e-18  
799    9.67e+00   2.60e+01   1.73e-18  
800    9.67e+00   2.60e+01   1.73e-18  
801    9.67e+00   2.60e+01   1.73e-18  
802    9.67e+00   2.60e+01   1.73e-18  
803    9.67e+00   2.60e+01   1.73e-18  
804    9.67e+00   2.60e+01   1.73e-18  
805    9.67e+00   2.60e+01   1.73e-18  
806    9.67e+00   2.60e+01   1.73e-18  
807    9.67e+00   2.60e+01   1.73e-18  
808    9.67e+00   2.60e+01   1.73e-18  
809    9.67e+00   2.60e+01   1.73e-18  
810    9.67e+00   2.60e+01   1.73e-18  
811    9.67e+00   2.60e+01   1.73e-18  
812    9.67e+00   2.60e+01   1.73e-18  
813    9.67e+00   2.60e+01   1.73e-18  
814    9.67e+00   2.60e+01   1.73e-18  
815    9.67e+00   2.60e+01   1.73e-18  
816    9.67e+00   2.60e+01   1.73e-18  
817    9.67e+00   2.60e+01   1.73e-18  
818    9.67e+00   2.60e+01   1.73e-18  
819    9.67e+00   2.60e+01   1.73e-18  
820    9.67e+00   2.60e+01   1.73e-18  
821    9.67e+00   2.60e+01   1.73e-18  
822    9.67e+00   2.60e+01   1.73e-18  
823    9.67e+00   2.60e+01   1.73e-18  
824    9.67e+00   2.60e+01   1.73e-18  
825    9.67e+00   2.60e+01   1.73e-18  
826    9.67e+00   2.60e+01   1.73e-18  
827    9.67e+00   2.60e+01   1.73e-18  
828    9.67e+00   2.60e+01   1.73e-18  
829    9.67e+00   2.60e+01   1.73e-18  
830    9.67e+00   2.60e+01   1.73e-18  
831    9.67e+00   2.60e+01   1.73e-18  
832    9.67e+00   2.60e+01   1.73e-18  
833    9.67e+00   2.60e+01   1.73e-18  
834    9.67e+00   2.60e+01   1.73e-18  
835    9.67e+00   2.60e+01   1.73e-18  
836    9.67e+00   2.60e+01   1.73e-18  
837    9.67e+00   2.60e+01   1.73e-18  
838    9.67e+00   2.60e+01   1.73e-18  
839    9.67e+00   2.60e+01   1.73e-18  
840    9.67e+00   2.60e+01   1.73e-18  
841    9.67e+00   2.60e+01   1.73e-18  
842    9.67e+00   2.60e+01   1.73e-18  
843    9.67e+00   2.60e+01   1.73e-18  
844    9.67e+00   2.60e+01   1.73e-18  
845    9.67e+00   2.60e+01   1.73e-18  
846    9.67e+00   2.60e+01   1.73e-18  
847    9.67e+00   2.60e+01   1.73e-18  
848    9.67e+00   2.60e+01   1.73e-18  
849    9.67e+00   2.60e+01   1.73e-18  
850    9.67e+00   2.60e+01   1.73e-18  
851    9.67e+00   2.60e+01   1.73e-18  
852    9.67e+00   2.60e+01   1.73e-18  
853    9.67e+00   2.60e+01   1.73e-18  
854    9.67e+00   2.60e+01   1.73e-18  
855    9.67e+00   2.60e+01   1.73e-18  
856    9.67e+00   2.60e+01   1.73e-18  
857    9.67e+00   2.60e+01   1.73e-18  
858    9.67e+00   2.60e+01   1.73e-18  
859    9.67e+00   2.60e+01   1.73e-18  
860    9.67e+00   2.60e+01   1.73e-18  
861    9.67e+00   2.60e+01   1.73e-18  
862    9.67e+00   2.60e+01   1.73e-18  
863    9.67e+00   2.60e+01   1.73e-18  
864    9.67e+00   2.60e+01   1.73e-18  
865    9.67e+00   2.60e+01   1.73e-18  
866    9.67e+00   2.60e+01   1.73e-18  
867    9.67e+00   2.60e+01   1.73e-18  
868    9.67e+00   2.60e+01   1.73e-18  
869    9.67e+00   2.60e+01   1.73e-18  
870    9.67e+00   2.60e+01   1.73e-18  
871    9.67e+00   2.60e+01   1.73e-18  
872    9.67e+00   2.60e+01   1.73e-18  
873    9.67e+00   2.60e+01   1.73e-18  
874    9.67e+00   2.60e+01   1.73e-18  
875    9.67e+00   2.60e+01   1.73e-18  
876    9.67e+00   2.60e+01   1.73e-18  
877    9.67e+00   2.60e+01   1.73e-18  
878    9.67e+00   2.60e+01   1.73e-18  
879    9.67e+00   2.60e+01   1.73e-18  
880    9.67e+00   2.60e+01   1.73e-18  
881    9.67e+00   2.60e+01   1.73e-18  
882    9.67e+00   2.60e+01   1.73e-18  
883    9.67e+00   2.60e+01   1.73e-18  
884    9.67e+00   2.60e+01   1.73e-18  
885    9.67e+00   2.60e+01   1.73e-18  
886    9.67e+00   2.60e+01   1.73e-18  
887    9.67e+00   2.60e+01   1.73e-18  
888    9.67e+00   2.60e+01   1.73e-18  
889    9.67e+00   2.60e+01   1.73e-18  
890    9.67e+00   2.60e+01   1.73e-18  
891    9.67e+00   2.60e+01   1.73e-18  
892    9.67e+00   2.60e+01   1.73e-18  
893    9.67e+00   2.60e+01   1.73e-18  
894    9.67e+00   2.60e+01   1.73e-18  
895    9.67e+00   2.60e+01   1.73e-18  
896    9.67e+00   2.60e+01   1.73e-18  
897    9.67e+00   2.60e+01   1.73e-18  
898    9.67e+00   2.60e+01   1.73e-18  
899    9.67e+00   2.60e+01   1.73e-18  
900    9.67e+00   2.60e+01   1.73e-18  
901    9.67e+00   2.60e+01   1.73e-18  
902    9.67e+00   2.60e+01   1.73e-18  
903    9.67e+00   2.60e+01   1.73e-18  
904    9.67e+00   2.60e+01   1.73e-18  
905    9.67e+00   2.60e+01   1.73e-18  
906    9.67e+00   2.60e+01   1.73e-18  
907    9.67e+00   2.60e+01   1.73e-18  
908    9.67e+00   2.60e+01   1.73e-18  
909    9.67e+00   2.60e+01   1.73e-18  
910    9.67e+00   2.60e+01   1.73e-18  
911    9.67e+00   2.60e+01   1.73e-18  
912    9.67e+00   2.60e+01   1.73e-18  
913    9.67e+00   2.60e+01   1.73e-18  
914    9.67e+00   2.60e+01   1.73e-18  
915    9.67e+00   2.60e+01   1.73e-18  
916    9.67e+00   2.60e+01   1.73e-18  
917    9.67e+00   2.60e+01   1.73e-18  
918    9.67e+00   2.60e+01   1.73e-18  
919    9.67e+00   2.60e+01   1.73e-18  
920    9.67e+00   2.60e+01   1.73e-18  
921    9.67e+00   2.60e+01   1.73e-18  
922    9.67e+00   2.60e+01   1.73e-18  
923    9.67e+00   2.60e+01   1.73e-18  
924    9.67e+00   2.60e+01   1.73e-18  
925    9.67e+00   2.60e+01   1.73e-18  
926    9.67e+00   2.60e+01   1.73e-18  
927    9.67e+00   2.60e+01   1.73e-18  
928    9.67e+00   2.60e+01   1.73e-18  
929    9.67e+00   2.60e+01   1.73e-18  
930    9.67e+00   2.60e+01   1.73e-18  
931    9.67e+00   2.60e+01   1.73e-18  
932    9.67e+00   2.60e+01   1.73e-18  
933    9.67e+00   2.60e+01   1.73e-18  
934    9.67e+00   2.60e+01   1.73e-18  
935    9.67e+00   2.60e+01   1.73e-18  
936    9.67e+00   2.60e+01   1.73e-18  
937    9.67e+00   2.60e+01   1.73e-18  
938    9.67e+00   2.60e+01   1.73e-18  
939    9.67e+00   2.60e+01   1.73e-18  
940    9.67e+00   2.60e+01   1.73e-18  
941    9.67e+00   2.60e+01   1.73e-18  
942    9.67e+00   2.60e+01   1.73e-18  
943    9.67e+00   2.60e+01   1.73e-18  
944    9.67e+00   2.60e+01   1.73e-18  
945    9.67e+00   2.60e+01   1.73e-18  
946    9.67e+00   2.60e+01   1.73e-18  
947    9.67e+00   2.60e+01   1.73e-18  
948    9.67e+00   2.60e+01   1.73e-18  
949    9.67e+00   2.60e+01   1.73e-18  
950    9.67e+00   2.60e+01   1.73e-18  
951    9.67e+00   2.60e+01   1.73e-18  
952    9.67e+00   2.60e+01   1.73e-18  
953    9.67e+00   2.60e+01   1.73e-18  
954    9.67e+00   2.60e+01   1.73e-18  
955    9.67e+00   2.60e+01   1.73e-18  
956    9.67e+00   2.60e+01   1.73e-18  
957    9.67e+00   2.60e+01   1.73e-18  
958    9.67e+00   2.60e+01   1.73e-18  
959    9.67e+00   2.60e+01   1.73e-18  
960    9.67e+00   2.60e+01   1.73e-18  
961    9.67e+00   2.60e+01   1.73e-18  
962    9.67e+00   2.60e+01   1.73e-18  
963    9.67e+00   2.60e+01   1.73e-18  
964    9.67e+00   2.60e+01   1.73e-18  
965    9.67e+00   2.60e+01   1.73e-18  
966    9.67e+00   2.60e+01   1.73e-18  
967    9.67e+00   2.60e+01   1.73e-18  
968    9.67e+00   2.60e+01   1.73e-18  
969    9.67e+00   2.60e+01   1.73e-18  
970    9.67e+00   2.60e+01   1.73e-18  
971    9.67e+00   2.60e+01   1.73e-18  
972    9.67e+00   2.60e+01   1.73e-18  
973    9.67e+00   2.60e+01   1.73e-18  
974    9.67e+00   2.60e+01   1.73e-18  
975    9.67e+00   2.60e+01   1.73e-18  
976    9.67e+00   2.60e+01   1.73e-18  
977    9.67e+00   2.60e+01   1.73e-18  
978    9.67e+00   2.60e+01   1.73e-18  
979    9.67e+00   2.60e+01   1.73e-18  
980    9.67e+00   2.60e+01   1.73e-18  
981    9.67e+00   2.60e+01   1.73e-18  
982    9.67e+00   2.60e+01   1.73e-18  
983    9.67e+00   2.60e+01   1.73e-18  
984    9.67e+00   2.60e+01   1.73e-18  
985    9.67e+00   2.60e+01   1.73e-18  
986    9.67e+00   2.60e+01   1.73e-18  
987    9.67e+00   2.60e+01   1.73e-18  
988    9.67e+00   2.60e+01   1.73e-18  
989    9.67e+00   2.60e+01   1.73e-18  
990    9.67e+00   2.60e+01   1.73e-18  
991    9.67e+00   2.60e+01   1.73e-18  
992    9.67e+00   2.60e+01   1.73e-18  
993    9.67e+00   2.60e+01   1.73e-18  
994    9.67e+00   2.60e+01   1.73e-18  
995    9.67e+00   2.60e+01   1.73e-18  
996    9.67e+00   2.60e+01   1.73e-18  
997    9.67e+00   2.60e+01   1.73e-18  
998    9.67e+00   2.60e+01   1.73e-18  
999    9.67e+00   2.60e+01   1.73e-18  
1000   9.67e+00   2.60e+01   1.73e-18  
1001   9.67e+00   2.60e+01   1.73e-18  
1002   9.67e+00   2.60e+01   1.73e-18  
1003   9.67e+00   2.60e+01   1.73e-18  
1004   9.67e+00   2.60e+01   1.73e-18  
1005   9.67e+00   2.60e+01   1.73e-18  
1006   9.67e+00   2.60e+01   1.73e-18  
1007   9.67e+00   2.60e+01   1.73e-18  
1008   9.67e+00   2.60e+01   1.73e-18  
1009   9.67e+00   2.60e+01   1.73e-18  
1010   9.67e+00   2.60e+01   1.73e-18  
1011   9.67e+00   2.60e+01   1.73e-18  
1012   9.67e+00   2.60e+01   1.73e-18  
1013   9.67e+00   2.60e+01   1.73e-18  
1014   9.67e+00   2.60e+01   1.73e-18  
1015   9.67e+00   2.60e+01   1.73e-18  
1016   9.67e+00   2.60e+01   1.73e-18  
1017   9.67e+00   2.60e+01   1.73e-18  
1018   9.67e+00   2.60e+01   1.73e-18  
1019   9.67e+00   2.60e+01   1.73e-18  
1020   9.67e+00   2.60e+01   1.73e-18  
1021   9.67e+00   2.60e+01   1.73e-18  
1022   9.67e+00   2.60e+01   1.73e-18  
1023   9.67e+00   2.60e+01   1.73e-18  
1024   9.67e+00   2.60e+01   1.73e-18  
1025   9.67e+00   2.60e+01   1.73e-18  
1026   9.67e+00   2.60e+01   1.73e-18  
1027   9.67e+00   2.60e+01   1.73e-18  
1028   9.67e+00   2.60e+01   1.73e-18  
1029   9.67e+00   2.60e+01   1.73e-18  
1030   9.67e+00   2.60e+01   1.73e-18  
1031   9.67e+00   2.60e+01   1.73e-18  
1032   9.67e+00   2.60e+01   1.73e-18  
1033   9.67e+00   2.60e+01   1.73e-18  
1034   9.67e+00   2.60e+01   1.73e-18  
1035   9.67e+00   2.60e+01   1.73e-18  
1036   9.67e+00   2.60e+01   1.73e-18  
1037   9.67e+00   2.60e+01   1.73e-18  
1038   9.67e+00   2.60e+01   1.73e-18  
1039   9.67e+00   2.60e+01   1.73e-18  
1040   9.67e+00   2.60e+01   1.73e-18  
1041   9.67e+00   2.60e+01   1.73e-18  
1042   9.67e+00   2.60e+01   1.73e-18  
1043   9.67e+00   2.60e+01   1.73e-18  
1044   9.67e+00   2.60e+01   1.73e-18  
1045   9.67e+00   2.60e+01   1.73e-18  
1046   9.67e+00   2.60e+01   1.73e-18  
1047   9.67e+00   2.60e+01   1.73e-18  
1048   9.67e+00   2.60e+01   1.73e-18  
1049   9.67e+00   2.60e+01   1.73e-18  
1050   9.67e+00   2.60e+01   1.73e-18  
1051   9.67e+00   2.60e+01   1.73e-18  
1052   9.67e+00   2.60e+01   1.73e-18  
1053   9.67e+00   2.60e+01   1.73e-18  
1054   9.67e+00   2.60e+01   1.73e-18  
1055   9.67e+00   2.60e+01   1.73e-18  
1056   9.67e+00   2.60e+01   1.73e-18  
1057   9.67e+00   2.60e+01   1.73e-18  
1058   9.67e+00   2.60e+01   1.73e-18  
1059   9.67e+00   2.60e+01   1.73e-18  
1060   9.67e+00   2.60e+01   1.73e-18  
1061   9.67e+00   2.60e+01   1.73e-18  
1062   9.67e+00   2.60e+01   1.73e-18  
1063   9.67e+00   2.60e+01   1.73e-18  
1064   9.67e+00   2.60e+01   1.73e-18  
1065   9.67e+00   2.60e+01   1.73e-18  
1066   9.67e+00   2.60e+01   1.73e-18  
1067   9.67e+00   2.60e+01   1.73e-18  
1068   9.67e+00   2.60e+01   1.73e-18  
1069   9.67e+00   2.60e+01   1.73e-18  
1070   9.67e+00   2.60e+01   1.73e-18  
1071   9.67e+00   2.60e+01   1.73e-18  
1072   9.67e+00   2.60e+01   1.73e-18  
1073   9.67e+00   2.60e+01   1.73e-18  
1074   9.67e+00   2.60e+01   1.73e-18  
1075   9.67e+00   2.60e+01   1.73e-18  
1076   9.67e+00   2.60e+01   1.73e-18  
1077   9.67e+00   2.60e+01   1.73e-18  
1078   9.67e+00   2.60e+01   1.73e-18  
1079   9.67e+00   2.60e+01   1.73e-18  
1080   9.67e+00   2.60e+01   1.73e-18  
1081   9.67e+00   2.60e+01   1.73e-18  
1082   9.67e+00   2.60e+01   1.73e-18  
1083   9.67e+00   2.60e+01   1.73e-18  
1084   9.67e+00   2.60e+01   1.73e-18  
1085   9.67e+00   2.60e+01   1.73e-18  
1086   9.67e+00   2.60e+01   1.73e-18  
1087   9.67e+00   2.60e+01   1.73e-18  
1088   9.67e+00   2.60e+01   1.73e-18  
1089   9.67e+00   2.60e+01   1.73e-18  
1090   9.67e+00   2.60e+01   1.73e-18  
1091   9.67e+00   2.60e+01   1.73e-18  
1092   9.67e+00   2.60e+01   1.73e-18  
1093   9.67e+00   2.60e+01   1.73e-18  
1094   9.67e+00   2.60e+01   1.73e-18  
1095   9.67e+00   2.60e+01   1.73e-18  
1096   9.67e+00   2.60e+01   1.73e-18  
1097   9.67e+00   2.60e+01   1.73e-18  
1098   9.67e+00   2.60e+01   1.73e-18  
1099   9.67e+00   2.60e+01   1.73e-18  
1100   9.67e+00   2.60e+01   1.73e-18  
1101   9.67e+00   2.60e+01   1.73e-18  
1102   9.67e+00   2.60e+01   1.73e-18  
1103   9.67e+00   2.60e+01   1.73e-18  
1104   9.67e+00   2.60e+01   1.73e-18  
1105   9.67e+00   2.60e+01   1.73e-18  
1106   9.67e+00   2.60e+01   1.73e-18  
1107   9.67e+00   2.60e+01   1.73e-18  
1108   9.67e+00   2.60e+01   1.73e-18  
1109   9.67e+00   2.60e+01   1.73e-18  
1110   9.67e+00   2.60e+01   1.73e-18  
1111   9.67e+00   2.60e+01   1.73e-18  
1112   9.67e+00   2.60e+01   1.73e-18  
1113   9.67e+00   2.60e+01   1.73e-18  
1114   9.67e+00   2.60e+01   1.73e-18  
1115   9.67e+00   2.60e+01   1.73e-18  
1116   9.67e+00   2.60e+01   1.73e-18  
1117   9.67e+00   2.60e+01   1.73e-18  
1118   9.67e+00   2.60e+01   1.73e-18  
1119   9.67e+00   2.60e+01   1.73e-18  
1120   9.67e+00   2.60e+01   1.73e-18  
1121   9.67e+00   2.60e+01   1.73e-18  
1122   9.67e+00   2.60e+01   1.73e-18  
1123   9.67e+00   2.60e+01   1.73e-18  
1124   9.67e+00   2.60e+01   1.73e-18  
